Date,Open,High,Low,Close,Volume
2013-12-16,71.1,71.94,70.92,71.3,257421.0
2013-12-13,70.96,71.23,70.14,70.85,219545.0
2013-12-12,70.54,71.02,70.14,70.72,419758.0
2013-12-11,72.27,72.62,70.54,70.71,279904.0
2013-12-10,71.89,73.19,71.64,72.3,309499.0
2013-12-09,72.22,73.06,71.9,72.17,296661.0
2013-12-06,71.37,72.72,71.35,72.15,299486.0
2013-12-05,71.33,71.81,70.89,71.22,268842.0
2013-12-04,71.2,71.89,70.85,71.4,207759.0
2013-12-03,71.46,72.28,70.98,71.66,308902.0
2013-12-02,71.48,72.75,70.93,71.62,277479.0
2013-11-29,72.15,72.2,71.31,71.48,88724.0
2013-11-27,71.75,71.96,71.4,71.89,173582.0
2013-11-26,71.12,71.54,70.4,71.47,402992.0
2013-11-25,72.69,72.69,70.88,71.0,271912.0
2013-11-22,71.8,72.54,71.33,72.22,134471.0
2013-11-21,71.42,72.12,71.41,71.8,180959.0
2013-11-20,71.36,71.56,70.68,71.31,278104.0
2013-11-19,71.49,71.89,70.95,71.07,217030.0
2013-11-18,72.0,72.19,71.04,71.34,209531.0
2013-11-15,72.11,72.27,71.42,71.89,162821.0
2013-11-14,71.92,72.05,71.44,71.89,125181.0
2013-11-13,70.58,71.89,70.58,71.83,224451.0
2013-11-12,71.21,71.41,70.65,70.93,224061.0
2013-11-11,71.08,71.6,70.8,71.27,133516.0
2013-11-08,69.41,71.06,69.41,71.0,267843.0
2013-11-07,70.6,70.77,69.22,69.25,365755.0
2013-11-06,71.12,71.42,70.44,70.62,249150.0
2013-11-05,70.36,71.18,69.81,70.67,349336.0
2013-11-04,72.15,74.57,70.46,70.75,309780.0
2013-11-01,69.72,71.28,69.61,70.66,653300.0
2013-10-31,67.48,70.51,66.87,69.24,724207.0
2013-10-30,67.67,68.16,67.09,67.19,605580.0
2013-10-29,67.09,67.57,66.39,67.52,422425.0
2013-10-28,68.41,68.41,66.54,67.14,641835.0
2013-10-25,68.75,68.99,68.04,68.44,461826.0
2013-10-24,69.78,70.24,68.51,68.6,582653.0
2013-10-23,70.06,70.2,69.45,69.76,265475.0
2013-10-22,70.42,70.66,69.75,70.36,312478.0
2013-10-21,70.17,70.27,69.61,70.1,427646.0
2013-10-18,69.17,70.08,68.97,70.01,368042.0
2013-10-17,68.51,68.77,67.97,68.74,265581.0
2013-10-16,68.66,68.71,68.04,68.61,387536.0
2013-10-15,69.05,69.06,67.61,68.18,274513.0
2013-10-14,68.46,69.46,68.33,69.43,151128.0
2013-10-11,68.24,69.08,67.43,68.91,262812.0
2013-10-10,66.64,68.59,66.22,68.55,412993.0
2013-10-09,66.21,66.77,65.45,65.87,260767.0
2013-10-08,66.53,67.31,65.76,65.82,268824.0
2013-10-07,67.12,67.41,66.64,66.65,330594.0
2013-10-04,67.71,68.23,67.48,67.84,181851.0
2013-10-03,67.94,68.01,66.83,67.78,255803.0
2013-10-02,68.04,68.31,67.21,68.08,209210.0
2013-10-01,66.84,68.82,66.46,68.46,975959.0
2013-09-30,65.86,66.97,65.69,66.62,387302.0
2013-09-27,65.89,67.23,65.89,66.77,262180.0
2013-09-26,66.88,67.61,66.72,67.52,238894.0
2013-09-25,66.92,67.59,66.51,66.76,256396.0
2013-09-24,66.69,67.67,66.67,67.01,372516.0
2013-09-23,67.24,67.56,66.63,66.86,390959.0
2013-09-20,69.34,69.35,67.56,67.6,1038422.0
2013-09-19,68.8,69.28,68.68,69.07,154678.0
2013-09-18,68.33,68.86,67.43,68.69,235584.0
2013-09-17,67.66,68.4,67.02,68.34,218825.0
2013-09-16,67.53,67.95,67.18,67.37,138577.0
2013-09-13,66.88,67.11,66.17,66.86,148549.0
2013-09-12,66.58,67.12,66.22,66.65,547065.0
2013-09-11,67.13,67.23,66.2,66.74,312748.0
2013-09-10,65.55,67.16,65.26,67.13,303821.0
2013-09-09,64.83,65.46,64.51,65.12,394808.0
2013-09-06,63.58,65.01,62.68,64.43,429998.0
2013-09-05,63.13,63.8,62.8,63.35,376269.0
2013-09-04,62.83,63.43,62.32,63.22,268978.0
2013-09-03,63.29,63.78,62.6,62.95,1068987.0
2013-08-30,63.0,63.29,62.38,62.53,669120.0
2013-08-29,61.83,63.28,61.8,63.01,325747.0
2013-08-28,61.58,62.12,61.37,61.81,135609.0
2013-08-27,61.84,62.18,61.13,61.64,470606.0
2013-08-26,62.76,63.06,62.43,62.78,146930.0
2013-08-23,62.78,63.17,61.91,62.54,202446.0
2013-08-22,61.85,62.9,61.7,62.65,115739.0
2013-08-21,61.46,62.09,61.21,61.7,242718.0
2013-08-20,61.58,62.02,61.23,61.77,233413.0
2013-08-19,61.54,61.83,61.08,61.53,207978.0
2013-08-16,61.31,62.12,61.31,61.87,325876.0
2013-08-15,61.72,61.74,60.94,61.39,301484.0
2013-08-14,62.82,62.88,62.28,62.4,315877.0
2013-08-13,62.55,63.41,62.3,62.7,359417.0
2013-08-12,61.28,62.86,61.28,62.44,343069.0
2013-08-09,60.74,62.06,60.61,61.67,305477.0
2013-08-08,60.07,61.04,60.04,60.98,211411.0
2013-08-07,60.17,60.27,59.52,59.99,325063.0
2013-08-06,60.83,61.2,60.05,60.27,194514.0
2013-08-05,60.65,61.25,60.37,60.9,226023.0
2013-08-02,59.91,60.99,59.78,60.99,370304.0
2013-08-01,59.51,60.64,59.38,60.29,740850.0
2013-07-31,59.06,59.64,58.75,59.04,409590.0
2013-07-30,58.35,59.52,57.74,58.83,630045.0
2013-07-29,60.0,61.02,56.75,57.76,1108424.0
2013-07-26,60.4,61.17,60.27,60.94,343296.0
2013-07-25,60.31,60.96,60.17,60.62,249598.0
2013-07-24,61.23,61.66,60.51,60.6,302710.0
2013-07-23,62.07,62.54,60.98,61.2,442722.0
2013-07-22,60.66,62.07,60.65,61.91,230848.0
2013-07-19,60.25,60.59,60.06,60.49,240877.0
2013-07-18,60.71,61.1,60.25,60.41,438106.0
2013-07-17,61.57,61.7,60.61,60.73,247417.0
2013-07-16,62.28,62.44,61.13,61.18,318998.0
2013-07-15,62.8,63.12,62.06,62.28,163830.0
2013-07-12,61.8,63.29,61.61,62.8,369827.0
2013-07-11,61.8,61.8,61.18,61.76,144424.0
2013-07-10,60.62,61.19,60.0,61.04,179650.0
2013-07-09,60.47,60.58,59.74,60.52,168752.0
2013-07-08,60.13,60.47,59.8,59.95,242140.0
2013-07-05,58.96,59.9,58.62,59.88,128260.0
2013-07-03,58.93,59.1,58.29,58.51,154747.0
2013-07-02,59.22,60.06,58.31,58.88,280941.0
2013-07-01,57.71,59.64,57.61,59.41,381365.0
2013-06-28,56.86,57.66,56.86,57.27,665090.0
2013-06-27,56.27,57.17,56.26,57.05,123483.0
2013-06-26,55.98,55.98,55.12,55.93,268849.0
2013-06-25,55.08,55.81,54.74,55.51,237895.0
2013-06-24,54.65,55.08,54.16,54.65,320813.0
2013-06-21,55.99,56.58,55.34,55.55,481013.0
2013-06-20,57.86,58.16,55.76,55.79,638878.0
2013-06-19,59.3,59.52,58.4,58.49,210381.0
2013-06-18,58.9,59.51,58.61,59.4,220261.0
2013-06-17,59.24,59.28,58.19,58.76,266553.0
2013-06-14,59.37,59.61,58.52,58.82,125026.0
2013-06-13,57.93,59.55,57.37,59.4,222968.0
2013-06-12,59.28,59.28,57.84,57.94,190625.0
2013-06-11,59.14,59.98,58.74,58.85,215986.0
2013-06-10,59.66,60.24,59.5,59.91,216525.0
2013-06-07,59.29,60.29,59.16,60.01,205975.0
2013-06-06,58.25,59.08,57.97,59.01,341070.0
2013-06-05,59.17,59.37,58.01,58.26,269700.0
2013-06-04,59.64,60.21,59.13,59.41,335961.0
2013-06-03,59.66,60.15,59.11,59.8,390768.0
2013-05-31,59.89,60.58,59.58,59.8,265969.0
2013-05-30,59.66,60.17,59.57,60.01,186965.0
2013-05-29,59.1,59.91,58.96,59.62,237637.0
2013-05-28,59.43,59.68,59.05,59.53,220778.0
2013-05-24,58.78,59.14,58.02,58.82,254154.0
2013-05-23,58.43,59.0,58.0,58.95,511782.0
2013-05-22,59.49,59.71,58.39,58.78,356633.0
2013-05-21,59.18,59.69,59.09,59.49,329987.0
2013-05-20,58.78,59.55,58.78,59.05,339358.0
2013-05-17,58.54,58.97,58.39,58.83,330884.0
2013-05-16,58.43,58.98,58.12,58.38,301217.0
2013-05-15,57.66,58.64,57.58,58.47,216719.0
2013-05-14,57.03,58.13,57.03,57.97,347528.0
2013-05-13,57.13,57.52,56.65,57.13,285462.0
2013-05-10,56.05,57.18,56.05,57.12,509666.0
2013-05-09,55.86,56.53,55.5,56.14,405701.0
2013-05-08,54.82,56.05,54.69,55.86,550832.0
2013-05-07,54.11,55.08,54.0,55.06,298153.0
2013-05-06,53.61,54.39,53.56,54.11,240538.0
2013-05-03,52.43,53.65,52.06,53.6,323067.0
2013-05-02,51.69,52.03,51.27,51.82,330388.0
2013-05-01,52.47,52.79,51.55,51.62,354964.0
2013-04-30,52.74,52.82,52.01,52.76,483325.0
2013-04-29,52.4,52.84,52.0,52.61,378061.0
2013-04-26,52.56,52.59,51.71,52.11,429790.0
2013-04-25,52.45,53.06,52.3,52.61,329414.0
2013-04-24,52.86,53.02,51.85,52.23,632794.0
2013-04-23,51.72,54.79,51.72,52.85,940761.0
2013-04-22,50.76,51.36,50.02,51.3,416150.0
2013-04-19,50.92,51.5,50.33,50.71,229136.0
2013-04-18,50.73,51.15,50.36,50.7,296878.0
2013-04-17,51.16,51.16,49.94,50.6,363114.0
2013-04-16,51.15,51.61,50.83,51.43,245483.0
2013-04-15,52.59,52.59,50.57,50.75,501189.0
2013-04-12,54.42,54.87,52.43,52.8,518563.0
2013-04-11,53.96,55.0,53.83,54.9,399506.0
2013-04-10,53.64,54.16,53.32,54.1,340590.0
2013-04-09,53.56,53.86,52.99,53.49,338468.0
2013-04-08,53.09,53.89,52.95,53.34,356284.0

