Date,Open,High,Low,Close,Volume
2013-09-04,23.64,23.93,23.39,23.92,384803.0
2013-09-03,23.9,24.25,23.39,23.65,163059.0
2013-08-30,24.16,24.33,23.45,23.54,86925.0
2013-08-29,23.89,24.4,23.89,24.22,81497.0
2013-08-28,24.01,24.26,23.79,23.88,68466.0
2013-08-27,24.28,24.29,23.95,23.96,92495.0
2013-08-26,24.74,24.87,24.47,24.52,47270.0
2013-08-23,24.97,25.04,24.61,24.78,91262.0
2013-08-22,24.62,25.04,24.55,24.97,79096.0
2013-08-21,24.7,24.8,24.13,24.57,115114.0
2013-08-20,24.71,25.07,24.69,24.75,60738.0
2013-08-19,24.76,25.05,24.69,24.75,127751.0
2013-08-16,24.82,25.09,24.8,24.9,96451.0
2013-08-15,25.11,25.11,24.86,24.93,104830.0
2013-08-14,25.39,25.46,25.29,25.33,122797.0
2013-08-13,25.11,25.45,25.0,25.32,96770.0
2013-08-12,25.23,25.56,25.04,25.17,164147.0
2013-08-09,25.3,25.58,25.27,25.33,72827.0
2013-08-08,25.2,25.5,25.1,25.42,258653.0
2013-08-07,24.16,25.8,24.11,25.13,504063.0
2013-08-06,24.05,24.3,23.59,23.74,164008.0
2013-08-05,24.06,24.2,23.77,24.04,192056.0
2013-08-02,23.71,24.13,23.57,24.04,71225.0
2013-08-01,23.75,23.97,23.75,23.86,113135.0
2013-07-31,23.67,23.9,23.48,23.68,80374.0
2013-07-30,23.71,23.75,23.33,23.55,101033.0
2013-07-29,23.73,23.93,23.51,23.56,40076.0
2013-07-26,23.57,23.97,23.57,23.8,83916.0
2013-07-25,23.32,23.98,23.31,23.77,135231.0
2013-07-24,23.53,23.63,23.22,23.3,235449.0
2013-07-23,23.68,23.75,23.45,23.49,105616.0
2013-07-22,23.62,23.75,23.49,23.64,103111.0
2013-07-19,23.56,23.71,23.36,23.65,137864.0
2013-07-18,23.5,23.88,23.32,23.64,103536.0
2013-07-17,23.57,23.58,23.35,23.46,97623.0
2013-07-16,23.8,23.8,23.41,23.42,65093.0
2013-07-15,23.59,23.72,23.32,23.64,132315.0
2013-07-12,23.53,23.85,23.46,23.6,98960.0
2013-07-11,23.86,23.86,23.43,23.58,122359.0
2013-07-10,23.94,23.98,23.54,23.55,198730.0
2013-07-09,23.79,24.29,23.49,23.92,182404.0
2013-07-08,23.49,23.85,23.49,23.67,129676.0
2013-07-05,23.59,23.75,23.34,23.63,169682.0
2013-07-03,22.08,23.58,22.08,23.29,501414.0
2013-07-02,22.05,22.23,21.84,22.12,80883.0
2013-07-01,21.79,22.09,21.67,22.04,121699.0
2013-06-28,21.85,21.91,21.52,21.78,445609.0
2013-06-27,21.66,22.06,21.56,21.91,226180.0
2013-06-26,21.84,21.91,21.38,21.53,146663.0
2013-06-25,21.58,21.81,21.5,21.64,148419.0
2013-06-24,21.38,21.72,20.96,21.39,190564.0
2013-06-21,21.48,21.61,21.22,21.57,232741.0
2013-06-20,21.5,21.7,21.33,21.42,127407.0
2013-06-19,21.91,22.0,21.75,21.82,94788.0
2013-06-18,21.61,22.01,21.41,21.97,143502.0
2013-06-17,21.58,21.7,21.5,21.61,63155.0
2013-06-14,21.27,21.5,21.12,21.39,120263.0
2013-06-13,20.79,21.27,20.79,21.26,114404.0
2013-06-12,21.08,21.08,20.74,20.74,104505.0
2013-06-11,20.85,20.99,20.73,20.87,76819.0
2013-06-10,21.04,21.16,20.9,21.11,64497.0
2013-06-07,20.89,21.08,20.6,20.98,89283.0
2013-06-06,20.18,20.77,19.93,20.77,138617.0
2013-06-05,20.65,20.77,20.19,20.2,303074.0
2013-06-04,20.73,21.09,20.35,20.61,758867.0
2013-06-03,21.33,21.71,20.46,20.76,344554.0
2013-05-31,21.5,21.83,21.5,21.63,120545.0
2013-05-30,21.59,21.75,21.48,21.7,68105.0
2013-05-29,21.57,21.68,21.4,21.57,84871.0
2013-05-28,20.84,21.75,20.84,21.73,198610.0
2013-05-24,20.76,20.85,20.31,20.75,58084.0
2013-05-23,21.05,21.12,20.79,20.83,101105.0
2013-05-22,21.67,21.82,21.06,21.17,177224.0
2013-05-21,21.66,21.76,21.48,21.71,98923.0
2013-05-20,21.49,21.73,21.47,21.7,126121.0
2013-05-17,21.33,21.61,21.29,21.61,298848.0
2013-05-16,21.59,21.74,21.24,21.3,183800.0
2013-05-15,21.78,21.84,21.43,21.64,561659.0
2013-05-14,21.77,21.9,21.63,21.89,182148.0
2013-05-13,21.61,21.79,21.45,21.77,139865.0
2013-05-10,21.85,21.89,21.53,21.71,73947.0
2013-05-09,21.67,21.94,21.64,21.79,207693.0
2013-05-08,21.26,21.79,21.24,21.75,184974.0
2013-05-07,21.12,21.39,21.04,21.39,125863.0
2013-05-06,21.13,21.24,21.02,21.16,126788.0
2013-05-03,20.91,21.24,20.82,21.18,238136.0
2013-05-02,20.5,20.82,20.36,20.72,258645.0
2013-05-01,20.55,21.32,20.24,20.36,413972.0
2013-04-30,21.43,21.74,20.95,21.61,255510.0
2013-04-29,21.3,21.52,21.25,21.45,272077.0
2013-04-26,21.3,21.47,21.15,21.24,156883.0
2013-04-25,21.45,21.5,21.22,21.33,133977.0
2013-04-24,21.17,21.48,20.98,21.39,253152.0
2013-04-23,20.55,21.19,20.55,21.19,196316.0
2013-04-22,20.39,20.6,19.94,20.55,123558.0
2013-04-19,20.29,20.53,20.23,20.39,78825.0
2013-04-18,20.29,20.39,20.11,20.31,147817.0
2013-04-17,20.2,20.42,19.96,20.29,171158.0
2013-04-16,20.43,20.45,20.18,20.38,170871.0
2013-04-15,20.7,20.85,20.29,20.3,241462.0
2013-04-12,20.79,20.92,20.51,20.7,139317.0
2013-04-11,20.71,20.96,20.43,20.83,214582.0
2013-04-10,20.22,20.75,20.18,20.71,142021.0
2013-04-09,20.39,20.4,20.0,20.2,144500.0
2013-04-08,20.35,20.35,20.15,20.34,122873.0

