Date,Open,High,Low,Close,Volume
2013-11-19,54.57,54.99,54.2,54.55,110778.0
2013-11-18,54.67,55.0,54.27,54.45,192413.0
2013-11-15,54.01,54.63,53.51,54.62,271238.0
2013-11-14,54.51,54.56,53.79,54.1,199115.0
2013-11-13,53.97,54.55,53.38,54.52,208355.0
2013-11-12,54.0,54.4,53.5,54.2,221130.0
2013-11-11,53.75,54.32,53.35,54.13,155300.0
2013-11-08,52.92,53.79,52.92,53.7,404527.0
2013-11-07,54.54,54.81,52.8,53.09,271404.0
2013-11-06,54.95,54.95,54.16,54.31,141044.0
2013-11-05,54.61,55.23,54.44,54.52,207162.0
2013-11-04,54.61,55.1,54.24,54.95,311959.0
2013-11-01,54.29,54.78,53.91,54.15,268224.0
2013-10-31,54.72,55.03,54.33,54.38,173070.0
2013-10-30,55.46,56.01,54.74,54.77,194191.0
2013-10-29,55.45,55.85,55.21,55.45,119349.0
2013-10-28,55.08,55.36,54.83,55.35,126503.0
2013-10-25,55.3,55.47,54.91,55.17,142763.0
2013-10-24,54.12,55.3,54.12,55.02,235310.0
2013-10-23,52.83,54.23,52.52,54.16,247530.0
2013-10-22,53.07,53.54,52.51,53.2,202845.0
2013-10-21,53.44,53.81,52.69,53.05,271641.0
2013-10-18,52.7,53.58,52.11,53.53,391785.0
2013-10-17,52.61,53.63,50.58,52.77,799754.0
2013-10-16,55.16,55.68,54.65,54.83,191946.0
2013-10-15,54.81,54.95,54.35,54.82,175891.0
2013-10-14,54.78,55.32,54.75,55.06,135865.0
2013-10-11,53.65,55.2,53.65,55.18,124350.0
2013-10-10,53.69,53.86,53.09,53.79,122116.0
2013-10-09,53.13,53.43,52.88,52.89,168262.0
2013-10-08,54.28,54.38,52.99,53.02,193560.0
2013-10-07,54.6,54.74,54.16,54.22,208598.0
2013-10-04,54.47,55.16,54.47,55.03,156772.0
2013-10-03,55.63,56.26,54.28,54.57,230845.0
2013-10-02,55.78,55.88,55.38,55.62,166728.0
2013-10-01,56.02,56.58,55.9,56.09,258516.0
2013-09-30,55.79,56.47,55.64,56.07,199476.0
2013-09-27,56.04,56.51,56.04,56.25,148511.0
2013-09-26,56.64,56.96,56.16,56.54,317744.0
2013-09-25,56.76,57.01,56.32,56.48,149836.0
2013-09-24,57.12,57.23,56.7,56.79,161259.0
2013-09-23,56.86,57.39,56.38,57.22,148812.0
2013-09-20,58.79,58.87,56.98,57.0,398933.0
2013-09-19,57.6,58.48,57.51,58.39,192759.0
2013-09-18,56.13,57.78,56.13,57.63,238388.0
2013-09-17,55.48,56.15,55.48,56.12,131745.0
2013-09-16,55.98,56.02,55.17,55.44,123065.0
2013-09-13,55.05,55.57,54.68,55.17,138273.0
2013-09-12,54.94,55.27,54.73,54.77,91405.0
2013-09-11,54.71,55.42,54.71,55.17,106263.0
2013-09-10,54.26,55.0,54.24,54.98,75134.0
2013-09-09,53.11,54.08,53.08,54.08,95655.0
2013-09-06,53.7,53.7,52.97,53.22,90026.0
2013-09-05,53.1,53.48,53.1,53.31,101438.0
2013-09-04,52.62,53.21,52.62,53.16,255466.0
2013-09-03,52.64,52.86,51.76,52.61,148729.0
2013-08-30,52.81,52.81,51.88,52.09,124301.0
2013-08-29,52.42,53.11,52.24,52.98,129285.0
2013-08-28,52.68,52.84,52.25,52.45,109926.0
2013-08-27,53.25,53.82,52.59,52.7,153484.0
2013-08-26,53.85,54.15,53.62,53.83,94377.0
2013-08-23,53.79,53.89,53.43,53.83,69420.0
2013-08-22,53.3,53.85,53.3,53.75,67228.0
2013-08-21,53.2,53.66,53.2,53.2,101708.0
2013-08-20,53.07,53.66,53.05,53.36,87168.0
2013-08-19,52.14,53.24,52.14,52.97,155857.0
2013-08-16,52.15,52.6,52.11,52.16,91137.0
2013-08-15,53.54,53.93,52.18,52.21,231991.0
2013-08-14,53.96,54.13,53.77,53.99,216234.0
2013-08-13,53.49,54.19,53.32,54.01,105800.0
2013-08-12,53.09,53.6,52.64,53.57,91306.0
2013-08-09,53.57,53.9,53.2,53.54,114433.0
2013-08-08,54.17,54.17,53.65,53.67,89279.0
2013-08-07,54.45,54.68,53.78,53.8,155711.0
2013-08-06,54.7,54.92,54.39,54.71,200852.0
2013-08-05,54.19,55.3,54.19,54.93,158542.0
2013-08-02,53.56,54.57,53.54,54.45,380363.0
2013-08-01,53.3,54.21,53.04,53.89,261000.0
2013-07-31,52.95,53.35,52.72,52.78,165352.0
2013-07-30,52.86,53.0,52.56,52.91,165403.0
2013-07-29,53.1,53.47,52.63,52.68,201614.0
2013-07-26,52.21,52.91,52.21,52.87,242948.0
2013-07-25,51.99,52.75,51.88,52.67,232265.0
2013-07-24,52.37,52.62,51.96,52.22,390473.0
2013-07-23,52.56,52.56,52.04,52.19,508954.0
2013-07-22,52.41,53.18,52.36,52.51,312249.0
2013-07-19,53.33,53.87,52.4,52.69,230143.0
2013-07-18,53.33,54.38,53.02,53.3,312785.0
2013-07-17,54.2,54.2,52.06,53.44,396268.0
2013-07-16,54.41,54.59,53.58,53.63,250550.0
2013-07-15,54.86,55.1,54.44,54.53,210514.0
2013-07-12,55.03,55.27,54.74,54.87,136323.0
2013-07-11,55.0,55.06,54.61,54.92,118571.0
2013-07-10,54.24,54.57,54.1,54.34,213386.0
2013-07-09,54.23,54.32,54.01,54.27,159879.0
2013-07-08,54.28,54.44,53.78,54.0,140439.0
2013-07-05,54.51,54.63,53.66,53.99,185555.0
2013-07-03,53.45,54.09,53.28,53.65,132383.0
2013-07-02,53.67,54.21,53.39,53.84,205353.0
2013-07-01,52.92,53.99,52.58,53.63,251756.0
2013-06-28,52.1,52.85,51.85,52.41,607773.0
2013-06-27,51.88,52.67,51.81,52.15,143661.0
2013-06-26,52.19,53.12,51.67,51.71,209790.0
2013-06-25,51.68,52.59,50.92,51.92,345959.0
2013-06-24,50.68,51.69,50.37,51.31,396174.0
2013-06-21,50.75,51.42,50.0,51.29,464272.0
2013-06-20,50.8,51.2,50.19,50.56,321562.0
2013-06-19,51.0,52.79,50.95,51.57,918345.0
2013-06-18,53.49,54.88,53.35,54.72,134792.0
2013-06-17,53.35,53.98,52.86,53.35,161475.0
2013-06-14,53.53,53.96,53.07,53.09,126561.0
2013-06-13,52.72,53.61,52.43,53.55,158148.0
2013-06-12,53.36,53.36,52.57,52.68,194941.0
2013-06-11,52.97,53.33,52.56,52.91,153455.0
2013-06-10,53.35,53.65,53.05,53.64,244224.0
2013-06-07,52.85,53.85,52.13,53.26,268776.0
2013-06-06,50.52,52.45,50.04,52.44,334890.0
2013-06-05,50.58,50.92,50.42,50.43,214612.0
2013-06-04,51.16,51.57,50.44,50.75,295213.0
2013-06-03,51.51,52.11,50.58,51.25,292207.0
2013-05-31,51.64,52.26,51.42,51.45,156665.0
2013-05-30,51.99,52.28,51.89,52.06,49777.0
2013-05-29,52.41,52.59,51.63,51.82,147965.0
2013-05-28,52.12,53.05,52.12,52.99,191590.0
2013-05-24,51.86,52.0,51.39,51.69,92000.0
2013-05-23,51.51,52.52,51.07,52.26,194751.0
2013-05-22,52.82,53.78,51.73,52.05,239052.0
2013-05-21,52.56,53.22,52.38,52.92,218142.0
2013-05-20,52.67,53.14,52.46,52.65,176951.0
2013-05-17,52.57,53.02,52.46,53.01,262508.0
2013-05-16,52.35,53.07,52.35,52.52,198882.0
2013-05-15,52.79,53.06,52.58,52.64,218557.0
2013-05-14,51.51,53.04,51.47,52.86,302278.0
2013-05-13,51.75,51.94,51.2,51.6,125178.0
2013-05-10,51.38,52.01,51.26,51.92,122004.0
2013-05-09,51.47,51.47,51.07,51.18,190476.0
2013-05-08,51.09,51.49,50.84,51.48,157164.0
2013-05-07,50.12,51.15,50.02,51.07,254956.0
2013-05-06,50.25,50.25,49.85,50.14,156008.0
2013-05-03,48.86,51.17,48.8,50.49,429450.0
2013-05-02,47.95,48.47,47.68,48.12,140423.0
2013-05-01,48.8,49.19,47.68,47.68,276668.0
2013-04-30,48.97,49.1,48.8,49.02,119637.0
2013-04-29,49.07,49.2,48.83,49.1,103442.0
2013-04-26,49.11,49.36,48.87,48.93,152933.0
2013-04-25,49.05,49.8,49.02,49.13,174078.0
2013-04-24,48.77,48.93,48.39,48.86,132882.0
2013-04-23,47.91,48.7,47.65,48.67,154294.0
2013-04-22,47.92,48.18,46.96,47.65,222152.0
2013-04-19,47.87,48.25,47.53,47.85,384643.0
2013-04-18,47.57,48.21,46.95,48.08,320173.0
2013-04-17,46.75,47.67,46.61,47.08,475392.0
2013-04-16,47.31,47.31,46.32,47.08,335213.0
2013-04-15,48.54,48.61,46.68,46.75,226717.0
2013-04-12,48.98,49.41,48.29,48.81,132246.0
2013-04-11,49.26,49.71,48.98,49.02,252522.0
2013-04-10,48.8,49.45,48.46,49.45,338884.0
2013-04-09,48.87,49.0,48.44,48.53,124232.0
2013-04-08,48.66,49.0,48.35,48.94,117717.0

