Date,Open,High,Low,Close,Volume
2013-09-13,35.27,35.59,34.78,35.03,21561.0
2013-09-12,35.31,35.75,34.9,35.08,52014.0
2013-09-11,35.5,35.57,35.04,35.44,30645.0
2013-09-10,35.72,36.3,35.24,35.58,57148.0
2013-09-09,35.14,35.65,35.09,35.59,42908.0
2013-09-06,34.98,35.66,34.16,35.07,33334.0
2013-09-05,34.75,35.06,34.33,34.88,55364.0
2013-09-04,34.9,35.09,34.58,34.6,79492.0
2013-09-03,35.05,35.11,34.48,34.93,41637.0
2013-08-30,34.58,34.83,34.39,34.56,79229.0
2013-08-29,34.63,35.31,34.51,34.7,36668.0
2013-08-28,35.05,35.4,34.43,34.62,62900.0
2013-08-27,35.29,36.03,35.15,35.15,84203.0
2013-08-26,35.57,36.0,35.57,35.82,31768.0
2013-08-23,35.49,35.66,35.0,35.56,65905.0
2013-08-22,34.88,35.77,34.86,35.47,30459.0
2013-08-21,34.57,35.09,34.52,34.73,38276.0
2013-08-20,34.27,34.99,34.17,34.83,31304.0
2013-08-19,34.5,35.1,34.22,34.31,98564.0
2013-08-16,34.33,34.9,34.25,34.53,47411.0
2013-08-15,34.38,35.13,33.15,34.5,71098.0
2013-08-14,35.07,35.3,34.78,34.96,67891.0
2013-08-13,35.07,35.44,34.84,35.17,73152.0
2013-08-12,34.39,35.15,34.31,35.02,76467.0
2013-08-09,35.11,36.62,34.73,34.79,42527.0
2013-08-08,35.33,35.53,35.08,35.22,58492.0
2013-08-07,34.79,35.2,34.79,34.99,50396.0
2013-08-06,35.36,35.43,34.74,35.0,64806.0
2013-08-05,35.49,35.97,35.19,35.56,112666.0
2013-08-02,35.29,35.59,35.08,35.58,65974.0
2013-08-01,35.48,35.68,35.09,35.56,162129.0
2013-07-31,35.56,35.58,34.89,35.0,85906.0
2013-07-30,35.58,35.64,35.09,35.35,48326.0
2013-07-29,35.58,36.02,35.0,35.51,31860.0
2013-07-26,36.27,36.39,35.39,35.56,51392.0
2013-07-25,36.0,36.77,35.97,36.62,66269.0
2013-07-24,36.84,37.04,36.11,36.19,49363.0
2013-07-23,36.5,37.17,35.89,36.85,59230.0
2013-07-22,36.52,37.32,36.52,36.91,68129.0
2013-07-19,36.79,37.15,36.73,36.95,54641.0
2013-07-18,36.67,36.94,36.41,36.82,53506.0
2013-07-17,36.94,37.06,36.41,36.61,73077.0
2013-07-16,36.74,37.05,36.57,36.63,56253.0
2013-07-15,37.05,37.05,36.67,36.91,66237.0
2013-07-12,36.95,37.19,36.64,36.98,65473.0
2013-07-11,37.0,37.5,36.88,37.09,54790.0
2013-07-10,36.38,36.96,36.14,36.61,47679.0
2013-07-09,35.77,36.62,35.59,36.38,46779.0
2013-07-08,35.65,36.1,35.35,35.46,85949.0
2013-07-05,35.81,35.81,35.28,35.5,82039.0
2013-07-03,35.01,35.42,35.01,35.23,70485.0
2013-07-02,35.33,35.5,35.03,35.35,41139.0
2013-07-01,34.47,35.5,34.01,35.38,104876.0
2013-06-28,34.37,34.7,33.84,34.29,123022.0
2013-06-27,33.74,34.85,33.42,34.37,94674.0
2013-06-26,34.0,34.44,33.45,33.54,58907.0
2013-06-25,32.78,33.96,32.78,33.7,60446.0
2013-06-24,33.51,33.64,32.96,33.21,72032.0
2013-06-21,33.82,34.36,33.51,33.99,128549.0
2013-06-20,34.07,34.23,33.51,33.7,58164.0
2013-06-19,34.88,35.44,34.62,34.63,33404.0
2013-06-18,34.36,34.98,34.36,34.89,31246.0
2013-06-17,34.92,34.92,34.05,34.34,38930.0
2013-06-14,35.14,35.15,34.17,34.41,23768.0
2013-06-13,33.92,35.15,33.92,35.14,36429.0
2013-06-12,34.78,34.78,33.51,33.97,31020.0
2013-06-11,34.75,34.86,34.24,34.55,19113.0
2013-06-10,35.25,35.55,35.01,35.38,39363.0
2013-06-07,35.1,35.38,34.33,34.96,35303.0
2013-06-06,34.64,34.91,34.15,34.79,50431.0
2013-06-05,35.09,35.2,34.55,34.61,84923.0
2013-06-04,35.42,35.6,34.6,35.21,72056.0
2013-06-03,35.48,35.77,34.96,35.44,115797.0
2013-05-31,35.12,35.85,35.1,35.32,87801.0
2013-05-30,35.13,35.69,35.13,35.45,48207.0
2013-05-29,35.09,35.6,34.93,35.37,18302.0
2013-05-28,35.17,35.76,35.0,35.49,57831.0
2013-05-24,34.33,34.61,33.64,34.57,39585.0
2013-05-23,34.34,34.92,34.14,34.71,33320.0
2013-05-22,35.44,35.61,34.42,34.64,43453.0
2013-05-21,35.48,35.72,35.24,35.47,46059.0
2013-05-20,34.44,35.81,34.25,35.49,62232.0
2013-05-17,34.27,34.9,34.06,34.59,121195.0
2013-05-16,35.0,35.0,34.22,34.25,127033.0
2013-05-15,34.75,35.2,34.75,35.0,66339.0
2013-05-14,34.83,35.24,34.83,34.99,164734.0
2013-05-13,34.78,35.05,34.64,34.86,32956.0
2013-05-10,34.87,35.11,34.71,34.92,27469.0
2013-05-09,35.21,35.25,34.72,34.91,46506.0
2013-05-08,35.0,35.25,34.85,35.25,101589.0
2013-05-07,34.93,35.4,34.7,35.15,52855.0
2013-05-06,34.15,34.92,34.08,34.85,44591.0
2013-05-03,33.35,34.48,33.35,34.3,56790.0
2013-05-02,31.86,33.0,31.6,32.79,68510.0
2013-05-01,33.01,33.04,31.55,31.6,166923.0
2013-04-30,32.7,33.33,32.47,32.83,152633.0
2013-04-29,32.7,33.3,32.65,32.87,85387.0
2013-04-26,32.82,32.82,32.25,32.47,59686.0
2013-04-25,33.28,33.3,32.81,32.9,80195.0
2013-04-24,31.74,32.77,31.52,32.62,242308.0
2013-04-23,32.06,32.6,31.55,32.01,196629.0
2013-04-22,31.69,31.69,30.87,31.66,81064.0
2013-04-19,31.5,32.14,31.33,31.56,51809.0
2013-04-18,32.0,32.19,31.24,31.46,76768.0
2013-04-17,33.03,33.05,31.8,31.85,118121.0
2013-04-16,32.93,33.37,32.71,33.32,40301.0
2013-04-15,34.18,34.38,32.42,32.59,104665.0
2013-04-12,34.54,34.54,34.14,34.45,30868.0
2013-04-11,34.41,34.86,34.3,34.72,34128.0
2013-04-10,33.8,34.8,33.8,34.66,57788.0
2013-04-09,33.56,34.03,33.25,33.75,76983.0
2013-04-08,33.78,34.04,33.34,33.72,38230.0

