Date,Open,High,Low,Close,Volume
2014-02-10,5.22,5.34,5.15,5.32,1128735.0
2014-02-07,5.25,5.28,5.14,5.19,739053.0
2014-02-06,5.14,5.29,5.12,5.22,788648.0
2014-02-05,5.2,5.26,5.11,5.13,725796.0
2014-02-04,5.28,5.31,5.2,5.22,842181.0
2014-02-03,5.26,5.35,5.19,5.24,990981.0
2014-01-31,5.28,5.4,5.25,5.3,1321043.0
2014-01-30,5.45,5.51,5.36,5.39,723130.0
2014-01-29,5.47,5.55,5.36,5.42,977522.0
2014-01-28,5.45,5.54,5.38,5.5,759340.0
2014-01-27,5.4,5.48,5.34,5.45,1141318.0
2014-01-24,5.61,5.61,5.31,5.36,1262340.0
2014-01-23,5.75,5.78,5.62,5.66,675740.0
2014-01-22,5.81,5.83,5.6,5.78,1485404.0
2014-01-21,5.97,5.97,5.78,5.8,1549959.0
2014-01-17,5.93,5.98,5.86,5.93,375004.0
2014-01-16,5.98,6.03,5.92,5.96,445770.0
2014-01-15,5.95,6.06,5.92,5.97,717408.0
2014-01-14,5.87,5.99,5.84,5.95,529707.0
2014-01-13,5.95,5.96,5.76,5.81,1079155.0
2014-01-10,5.92,5.98,5.85,5.94,444063.0
2014-01-09,5.92,5.94,5.8,5.89,646930.0
2014-01-08,5.96,6.04,5.86,5.91,684931.0
2014-01-07,6.07,6.08,5.93,5.98,651093.0
2014-01-06,6.12,6.12,5.96,6.03,781932.0
2014-01-03,6.12,6.17,6.08,6.12,748769.0
2014-01-02,6.13,6.15,6.01,6.13,943683.0
2013-12-31,6.12,6.19,6.03,6.13,981860.0
2013-12-30,5.87,6.11,5.81,6.1,1715573.0
2013-12-27,5.87,5.87,5.78,5.84,585150.0
2013-12-26,5.87,5.88,5.79,5.85,638540.0
2013-12-24,5.88,5.89,5.85,5.86,224873.0
2013-12-23,5.81,5.9,5.77,5.86,891528.0
2013-12-20,5.63,5.79,5.61,5.75,2266902.0
2013-12-19,5.91,5.91,5.6,5.63,1141819.0
2013-12-18,5.58,5.67,5.43,5.56,772701.0
2013-12-17,5.66,5.66,5.56,5.58,510203.0
2013-12-16,5.5,5.67,5.5,5.6,1073180.0
2013-12-13,5.46,5.55,5.44,5.47,557237.0
2013-12-12,5.46,5.51,5.45,5.46,809137.0
2013-12-11,5.64,5.65,5.44,5.51,1391790.0
2013-12-10,5.8,5.81,5.65,5.65,914487.0
2013-12-09,5.87,5.89,5.75,5.79,641223.0
2013-12-06,5.82,5.88,5.8,5.85,830978.0
2013-12-05,5.85,5.88,5.8,5.8,587347.0
2013-12-04,5.86,5.86,5.78,5.84,751036.0
2013-12-03,5.95,6.0,5.85,5.86,1076255.0
2013-12-02,6.03,6.05,5.92,5.97,800029.0
2013-11-29,6.0,6.04,5.98,6.0,438462.0
2013-11-27,5.94,6.0,5.92,5.98,478152.0
2013-11-26,5.88,6.0,5.85,5.92,1040225.0
2013-11-25,5.76,5.89,5.75,5.86,754396.0
2013-11-22,5.76,5.8,5.74,5.77,495358.0
2013-11-21,5.7,5.8,5.69,5.76,710571.0
2013-11-20,5.67,5.74,5.62,5.67,645029.0
2013-11-19,5.62,5.73,5.58,5.65,1337418.0
2013-11-18,5.49,5.63,5.48,5.6,868153.0
2013-11-15,5.44,5.49,5.42,5.47,592410.0
2013-11-14,5.35,5.5,5.35,5.45,670093.0
2013-11-13,5.45,5.51,5.41,5.5,784258.0
2013-11-12,5.42,5.52,5.4,5.46,1064897.0
2013-11-11,5.55,5.55,5.4,5.46,1201645.0
2013-11-08,5.61,5.74,5.58,5.61,1122671.0
2013-11-07,5.79,5.8,5.58,5.62,1383281.0
2013-11-06,5.74,5.82,5.66,5.78,1282524.0
2013-11-05,5.59,5.73,5.5,5.7,1690572.0
2013-11-04,5.37,5.63,5.3,5.6,2339950.0
2013-11-01,5.32,5.39,5.26,5.32,1055042.0
2013-10-31,5.3,5.38,5.26,5.3,1481767.0
2013-10-30,5.24,5.35,5.15,5.29,2292508.0
2013-10-29,5.1,5.25,5.03,5.16,3335308.0
2013-10-28,4.79,4.85,4.74,4.83,1162294.0
2013-10-25,4.76,4.79,4.69,4.77,888404.0
2013-10-24,4.74,4.75,4.7,4.74,733578.0
2013-10-23,4.81,4.83,4.73,4.74,1009444.0
2013-10-22,4.81,4.88,4.79,4.83,949151.0
2013-10-21,4.7,4.82,4.68,4.79,1414144.0
2013-10-18,4.67,4.7,4.63,4.68,879916.0
2013-10-17,4.6,4.66,4.56,4.64,790419.0
2013-10-16,4.49,4.62,4.44,4.62,1304676.0
2013-10-15,4.55,4.58,4.42,4.44,572688.0
2013-10-14,4.44,4.59,4.44,4.55,590574.0
2013-10-11,4.42,4.49,4.42,4.46,886665.0
2013-10-10,4.44,4.48,4.41,4.44,559109.0
2013-10-09,4.46,4.48,4.36,4.37,709738.0
2013-10-08,4.45,4.49,4.4,4.46,793451.0
2013-10-07,4.41,4.5,4.4,4.45,1093066.0
2013-10-04,4.41,4.48,4.39,4.45,1509545.0
2013-10-03,4.4,4.43,4.33,4.42,801711.0
2013-10-02,4.32,4.4,4.32,4.39,684210.0
2013-10-01,4.28,4.37,4.28,4.35,920683.0
2013-09-30,4.28,4.33,4.19,4.28,861240.0
2013-09-27,4.34,4.36,4.3,4.33,406914.0
2013-09-26,4.41,4.45,4.35,4.38,1062410.0
2013-09-25,4.41,4.46,4.38,4.39,1893456.0
2013-09-24,4.35,4.4,4.32,4.39,754165.0
2013-09-23,4.3,4.36,4.27,4.32,817114.0
2013-09-20,4.3,4.36,4.26,4.3,2768112.0
2013-09-19,4.35,4.37,4.27,4.32,1270524.0
2013-09-18,4.29,4.36,4.27,4.32,1600791.0
2013-09-17,4.24,4.29,4.22,4.28,788023.0
2013-09-16,4.29,4.29,4.21,4.25,634525.0
2013-09-13,4.26,4.26,4.2,4.22,601050.0
2013-09-12,4.25,4.27,4.23,4.24,676359.0
2013-09-11,4.3,4.3,4.2,4.24,981327.0
2013-09-10,4.3,4.3,4.28,4.3,775484.0
2013-09-09,4.22,4.3,4.21,4.28,2226471.0
2013-09-06,4.22,4.25,4.15,4.2,899527.0
2013-09-05,4.2,4.2,4.15,4.19,473077.0
2013-09-04,4.09,4.2,4.03,4.19,683593.0
2013-09-03,4.08,4.13,4.05,4.1,627747.0
2013-08-30,4.13,4.15,4.0,4.01,1410942.0
2013-08-29,4.11,4.17,4.11,4.14,561834.0
2013-08-28,4.08,4.17,4.04,4.1,852898.0
2013-08-27,4.17,4.2,4.06,4.08,792870.0
2013-08-26,4.23,4.28,4.19,4.24,496481.0
2013-08-23,4.25,4.3,4.19,4.23,548858.0
2013-08-22,4.19,4.28,4.19,4.24,263417.0
2013-08-21,4.2,4.28,4.13,4.19,968091.0
2013-08-20,4.06,4.25,4.03,4.23,806087.0
2013-08-19,4.12,4.17,4.02,4.06,597288.0
2013-08-16,4.2,4.26,4.12,4.12,1682035.0
2013-08-15,4.19,4.27,4.17,4.22,547548.0
2013-08-14,4.23,4.31,4.19,4.25,837452.0
2013-08-13,4.2,4.24,4.14,4.24,441671.0
2013-08-12,4.1,4.21,4.1,4.19,490828.0
2013-08-09,4.18,4.21,4.1,4.12,678517.0
2013-08-08,4.24,4.27,4.19,4.2,446389.0
2013-08-07,4.2,4.22,4.15,4.2,614326.0
2013-08-06,4.2,4.24,4.19,4.21,675256.0
2013-08-05,4.19,4.26,4.18,4.22,741249.0
2013-08-02,4.24,4.28,4.18,4.22,592964.0
2013-08-01,4.27,4.31,4.23,4.26,966877.0
2013-07-31,4.23,4.27,4.21,4.22,1069231.0
2013-07-30,4.3,4.38,4.15,4.28,1731612.0
2013-07-29,4.44,4.44,4.35,4.41,1176025.0
2013-07-26,4.41,4.41,4.32,4.34,849104.0
2013-07-25,4.42,4.48,4.4,4.44,672999.0
2013-07-24,4.39,4.45,4.37,4.42,762891.0
2013-07-23,4.47,4.57,4.34,4.36,1098214.0
2013-07-22,4.48,4.5,4.46,4.46,489902.0
2013-07-19,4.52,4.56,4.45,4.48,372464.0
2013-07-18,4.61,4.68,4.42,4.55,1085121.0
2013-07-17,4.64,4.67,4.58,4.61,554352.0
2013-07-16,4.55,4.74,4.55,4.61,1013439.0
2013-07-15,4.5,4.59,4.5,4.55,434117.0
2013-07-12,4.51,4.53,4.46,4.51,514688.0
2013-07-11,4.49,4.53,4.46,4.51,1130382.0
2013-07-10,4.42,4.5,4.4,4.42,444197.0
2013-07-09,4.29,4.45,4.28,4.43,621447.0
2013-07-08,4.33,4.33,4.26,4.27,492198.0
2013-07-05,4.35,4.35,4.24,4.28,392473.0
2013-07-03,4.29,4.33,4.29,4.29,143683.0
2013-07-02,4.28,4.34,4.28,4.33,798106.0
2013-07-01,4.25,4.32,4.24,4.29,780095.0
2013-06-28,4.17,4.24,4.11,4.21,2670384.0
2013-06-27,4.16,4.29,4.1,4.18,1014471.0
2013-06-26,4.21,4.26,4.1,4.11,692993.0
2013-06-25,4.07,4.19,3.99,4.14,857180.0
2013-06-24,4.03,4.08,3.91,4.03,1077958.0
2013-06-21,4.14,4.22,4.05,4.06,987614.0
2013-06-20,4.25,4.25,4.04,4.14,1692560.0
2013-06-19,4.4,4.47,4.3,4.3,1005427.0
2013-06-18,4.35,4.42,4.33,4.41,973332.0
2013-06-17,4.42,4.48,4.29,4.33,631261.0
2013-06-14,4.44,4.5,4.38,4.38,481230.0
2013-06-13,4.38,4.45,4.28,4.44,593841.0
2013-06-12,4.42,4.51,4.35,4.36,543479.0
2013-06-11,4.37,4.41,4.33,4.38,571102.0
2013-06-10,4.45,4.45,4.35,4.44,539487.0
2013-06-07,4.42,4.45,4.31,4.42,541806.0
2013-06-06,4.35,4.41,4.25,4.37,490810.0
2013-06-05,4.48,4.49,4.34,4.34,588527.0
2013-06-04,4.6,4.65,4.44,4.48,1077140.0
2013-06-03,4.58,4.6,4.47,4.58,718553.0
2013-05-31,4.56,4.63,4.45,4.54,724610.0
2013-05-30,4.56,4.65,4.54,4.61,521570.0
2013-05-29,4.58,4.66,4.54,4.55,431840.0
2013-05-28,4.66,4.72,4.57,4.63,1017145.0
2013-05-24,4.52,4.61,4.51,4.6,496643.0
2013-05-23,4.52,4.59,4.5,4.58,593366.0
2013-05-22,4.63,4.65,4.58,4.6,1069335.0
2013-05-21,4.59,4.65,4.54,4.63,655477.0
2013-05-20,4.49,4.6,4.48,4.58,731564.0
2013-05-17,4.5,4.52,4.47,4.5,721834.0
2013-05-16,4.48,4.54,4.46,4.47,729096.0
2013-05-15,4.54,4.56,4.42,4.52,1448471.0
2013-05-14,4.52,4.6,4.52,4.58,654241.0
2013-05-13,4.58,4.6,4.52,4.53,442252.0
2013-05-10,4.55,4.65,4.55,4.59,820091.0
2013-05-09,4.47,4.57,4.47,4.53,910674.0
2013-05-08,4.38,4.52,4.35,4.5,1075955.0
2013-05-07,4.45,4.45,4.31,4.41,1206224.0
2013-05-06,4.45,4.48,4.38,4.45,600169.0
2013-05-03,4.3,4.53,4.15,4.41,2417541.0
2013-05-02,4.18,4.27,4.12,4.25,1070460.0
2013-05-01,4.23,4.26,4.11,4.17,1189010.0
2013-04-30,4.25,4.25,4.17,4.24,908698.0
2013-04-29,4.29,4.33,4.22,4.23,1371661.0
2013-04-26,4.25,4.36,4.09,4.22,3451381.0
2013-04-25,3.8,3.93,3.8,3.86,1686544.0
2013-04-24,3.75,3.8,3.75,3.78,530820.0
2013-04-23,3.71,3.78,3.69,3.74,1136652.0
2013-04-22,3.66,3.7,3.57,3.66,488939.0
2013-04-19,3.59,3.69,3.55,3.66,757923.0
2013-04-18,3.62,3.68,3.55,3.6,1210728.0
2013-04-17,3.73,3.79,3.59,3.63,1221064.0
2013-04-16,3.8,3.82,3.73,3.77,676127.0
2013-04-15,3.88,3.93,3.69,3.75,1313151.0
2013-04-12,3.92,3.94,3.88,3.9,1300184.0
2013-04-11,3.9,3.99,3.89,3.93,630461.0
2013-04-10,3.75,3.92,3.74,3.91,777188.0
2013-04-09,3.89,3.94,3.77,3.78,864958.0
2013-04-08,3.82,3.89,3.74,3.89,757328.0

