Date,Open,High,Low,Close,Volume
2013-12-10,73.96,74.5,73.19,73.23,351176.0
2013-12-09,73.58,74.44,73.47,74.3,178845.0
2013-12-06,73.0,74.34,72.43,73.77,237352.0
2013-12-05,71.84,72.47,71.47,72.43,164165.0
2013-12-04,71.37,72.36,71.15,72.08,223741.0
2013-12-03,71.62,72.34,71.32,71.96,187283.0
2013-12-02,72.02,72.85,71.76,72.08,172712.0
2013-11-29,72.07,72.62,71.82,72.12,67739.0
2013-11-27,71.98,72.34,71.64,72.11,109842.0
2013-11-26,71.9,72.0,71.39,71.93,150615.0
2013-11-25,71.85,72.66,71.53,71.75,234388.0
2013-11-22,71.61,72.13,71.55,71.77,104847.0
2013-11-21,71.04,71.65,70.95,71.59,101649.0
2013-11-20,71.5,71.81,70.6,70.86,90303.0
2013-11-19,72.15,72.23,71.34,71.4,112847.0
2013-11-18,73.07,73.08,71.91,72.06,160152.0
2013-11-15,72.57,73.24,71.99,73.19,148056.0
2013-11-14,72.11,72.52,71.7,72.32,94592.0
2013-11-13,70.5,72.65,70.5,72.29,207485.0
2013-11-12,71.0,71.04,70.24,70.94,157620.0
2013-11-11,70.79,71.25,70.79,71.02,84389.0
2013-11-08,70.28,70.77,69.93,70.74,182261.0
2013-11-07,71.99,72.37,70.02,70.07,148500.0
2013-11-06,72.88,72.88,71.65,71.96,114345.0
2013-11-05,72.35,72.89,71.87,72.38,189554.0
2013-11-04,73.11,73.32,71.62,73.0,245812.0
2013-11-01,72.16,72.45,71.02,71.82,242585.0
2013-10-31,71.92,73.19,71.92,72.09,182213.0
2013-10-30,72.74,73.38,71.65,71.91,262023.0
2013-10-29,73.03,73.43,72.5,72.74,234808.0
2013-10-28,73.38,73.57,72.72,73.07,141175.0
2013-10-25,73.53,73.65,73.05,73.41,166506.0
2013-10-24,73.85,74.04,73.2,73.46,186355.0
2013-10-23,73.85,74.42,72.97,73.54,98252.0
2013-10-22,74.75,74.97,73.67,74.15,225865.0
2013-10-21,74.65,75.08,74.12,74.59,191486.0
2013-10-18,74.22,74.98,73.87,74.75,607934.0
2013-10-17,72.69,74.15,72.69,74.0,202790.0
2013-10-16,73.23,73.71,72.27,72.98,191410.0
2013-10-15,73.61,73.61,72.58,72.84,200272.0
2013-10-14,72.42,73.81,72.42,73.77,167811.0
2013-10-11,72.4,73.22,72.13,73.16,151588.0
2013-10-10,71.78,72.56,71.25,72.55,192744.0
2013-10-09,71.42,71.8,70.19,70.72,222115.0
2013-10-08,72.68,73.1,71.27,71.35,191058.0
2013-10-07,73.34,73.94,72.64,72.64,296159.0
2013-10-04,74.18,74.74,73.83,73.99,386288.0
2013-10-03,74.35,75.02,73.77,74.28,350932.0
2013-10-02,74.6,75.12,74.16,74.76,281083.0
2013-10-01,73.67,75.12,73.13,74.9,644357.0
2013-09-30,72.46,73.96,72.45,73.63,327249.0
2013-09-27,73.71,74.07,73.09,73.44,252424.0
2013-09-26,73.59,74.49,73.31,74.27,245073.0
2013-09-25,74.54,74.87,73.52,73.63,266819.0
2013-09-24,74.08,75.12,73.66,74.44,205185.0
2013-09-23,73.99,74.14,73.16,74.07,191483.0
2013-09-20,74.45,74.45,73.7,74.07,789529.0
2013-09-19,74.51,74.94,74.13,74.14,242843.0
2013-09-18,73.67,74.57,72.93,74.49,217408.0
2013-09-17,73.15,73.76,72.67,73.74,197441.0
2013-09-16,73.17,73.6,72.95,73.08,166227.0
2013-09-13,72.17,72.37,71.65,72.09,161629.0
2013-09-12,71.64,72.36,71.49,71.86,174240.0
2013-09-11,72.0,72.27,71.07,71.65,221320.0
2013-09-10,70.74,72.15,70.44,72.1,232384.0
2013-09-09,68.94,70.26,68.83,70.18,247685.0
2013-09-06,69.37,69.83,68.54,68.82,149701.0
2013-09-05,68.7,69.56,68.63,69.24,182076.0
2013-09-04,67.09,68.72,67.03,68.55,366266.0
2013-09-03,67.67,69.21,66.0,67.11,463115.0
2013-08-30,67.6,67.6,66.55,66.65,237272.0
2013-08-29,67.78,68.86,67.42,67.47,196062.0
2013-08-28,67.0,68.16,66.66,67.89,414802.0
2013-08-27,68.4,68.51,67.05,67.07,216343.0
2013-08-26,69.68,70.17,69.02,69.27,211218.0
2013-08-23,69.0,70.45,65.78,69.75,919929.0
2013-08-22,69.72,71.42,69.72,71.37,119481.0
2013-08-21,69.76,70.68,69.38,69.68,138430.0
2013-08-20,69.59,70.33,69.49,69.95,238230.0
2013-08-19,70.51,70.87,69.45,69.5,159334.0
2013-08-16,70.27,71.42,69.94,70.34,240120.0
2013-08-15,71.83,73.22,69.88,70.05,252879.0
2013-08-14,73.95,74.33,72.7,72.88,198395.0
2013-08-13,73.7,74.11,72.67,73.76,89173.0
2013-08-12,72.98,74.01,72.42,73.58,102151.0
2013-08-09,73.51,73.95,73.18,73.4,95465.0
2013-08-08,72.35,74.17,72.35,73.67,124894.0
2013-08-07,73.64,73.64,72.14,72.37,247207.0
2013-08-06,74.18,74.48,73.25,73.88,96327.0
2013-08-05,73.89,74.62,73.74,74.49,63487.0
2013-08-02,74.34,74.57,73.63,74.18,146281.0
2013-08-01,73.07,75.88,72.28,74.65,397663.0
2013-07-31,71.8,72.88,71.39,72.16,146313.0
2013-07-30,70.94,71.44,70.56,71.38,197379.0
2013-07-29,71.23,71.62,70.61,70.73,185334.0
2013-07-26,72.0,72.04,71.25,71.72,199427.0
2013-07-25,72.17,72.92,72.06,72.44,137206.0
2013-07-24,73.66,73.93,72.48,72.56,93172.0
2013-07-23,74.0,74.0,73.26,73.53,124623.0
2013-07-22,73.63,74.16,73.46,73.73,90955.0
2013-07-19,73.68,73.92,73.21,73.73,408677.0
2013-07-18,73.75,74.5,73.5,73.96,124107.0
2013-07-17,74.1,74.1,73.25,73.58,97263.0
2013-07-16,74.16,74.92,73.75,73.78,177068.0
2013-07-15,74.13,74.63,73.87,74.19,128467.0
2013-07-12,73.29,74.37,72.91,74.33,171232.0
2013-07-11,72.75,73.5,72.75,73.42,101295.0
2013-07-10,72.2,72.75,71.7,72.27,154247.0
2013-07-09,71.03,72.61,71.03,72.3,143297.0
2013-07-08,71.0,71.0,70.41,70.8,184287.0
2013-07-05,69.5,70.91,69.39,70.88,117553.0
2013-07-03,68.73,69.13,68.08,69.07,186635.0
2013-07-02,70.33,70.97,69.27,69.39,216806.0
2013-07-01,70.0,70.75,69.01,70.42,207174.0
2013-06-28,69.35,69.99,69.23,69.31,339554.0
2013-06-27,68.92,69.95,68.92,69.78,172695.0
2013-06-26,68.24,68.87,67.93,68.37,166159.0
2013-06-25,67.92,68.1,67.32,67.75,192165.0
2013-06-24,67.06,67.86,66.5,67.26,391758.0
2013-06-21,67.89,68.53,67.39,67.56,757276.0
2013-06-20,69.26,69.73,67.49,67.56,285863.0
2013-06-19,71.04,71.21,70.05,70.06,172457.0
2013-06-18,69.96,71.16,69.9,70.95,160790.0
2013-06-17,69.54,70.22,69.41,69.85,235760.0
2013-06-14,69.09,69.4,68.45,69.06,160891.0
2013-06-13,68.23,69.14,68.2,69.05,300806.0
2013-06-12,70.52,70.52,68.34,68.45,156834.0
2013-06-11,69.48,70.69,68.74,69.83,260355.0
2013-06-10,70.59,70.84,69.29,70.03,197041.0
2013-06-07,69.69,70.39,69.08,70.25,111495.0
2013-06-06,68.08,69.42,67.98,69.36,371722.0
2013-06-05,70.38,70.38,68.22,68.37,252025.0
2013-06-04,71.35,71.85,69.96,70.54,291140.0
2013-06-03,71.09,71.86,70.75,71.3,410363.0
2013-05-31,70.16,71.53,70.09,71.22,268833.0
2013-05-30,69.57,71.04,69.37,70.74,237414.0
2013-05-29,68.59,69.62,68.59,69.18,321626.0
2013-05-28,68.64,69.3,68.05,69.24,488555.0
2013-05-24,66.5,70.0,65.46,68.0,1521971.0
2013-05-23,72.87,73.32,71.73,73.14,337893.0
2013-05-22,75.24,75.25,72.97,73.4,308789.0
2013-05-21,74.93,75.24,74.85,75.0,225285.0
2013-05-20,74.02,75.15,73.92,75.0,226135.0
2013-05-17,73.43,74.21,73.04,74.1,178570.0
2013-05-16,73.71,74.36,72.93,73.0,144740.0
2013-05-15,72.63,73.7,72.63,73.7,224480.0
2013-05-14,72.67,73.35,72.45,73.1,317150.0
2013-05-13,72.58,73.01,71.78,72.52,208631.0
2013-05-10,72.84,73.12,72.79,73.01,118498.0
2013-05-09,72.57,73.85,72.57,73.0,277093.0
2013-05-08,73.15,73.43,72.44,72.74,235760.0
2013-05-07,71.63,73.21,71.58,73.16,217079.0
2013-05-06,71.15,72.18,71.13,71.65,276252.0
2013-05-03,69.92,71.63,69.82,71.36,392190.0
2013-05-02,68.13,69.31,67.76,69.12,407313.0
2013-05-01,69.1,69.48,67.79,68.08,323069.0
2013-04-30,68.67,69.49,67.91,69.49,299139.0
2013-04-29,68.24,68.92,67.61,68.74,165321.0
2013-04-26,68.7,69.0,67.58,67.99,211312.0
2013-04-25,67.62,69.26,67.62,68.69,288241.0
2013-04-24,66.98,67.94,66.98,67.58,321628.0
2013-04-23,66.2,67.21,65.75,67.13,219007.0
2013-04-22,66.66,66.66,65.43,66.01,320028.0
2013-04-19,65.6,66.6,64.71,66.52,403262.0
2013-04-18,67.29,67.38,64.79,65.43,589130.0
2013-04-17,67.6,67.73,66.54,67.18,315270.0
2013-04-16,67.18,68.1,66.98,68.04,269782.0
2013-04-15,67.54,67.6,66.29,66.44,571041.0
2013-04-12,67.65,68.27,67.48,67.93,223042.0
2013-04-11,68.14,68.42,67.7,67.99,434305.0
2013-04-10,67.09,68.07,67.01,68.01,261318.0
2013-04-09,67.38,67.38,66.66,67.02,232029.0
2013-04-08,65.2,67.17,65.2,67.1,272165.0

