Date,Open,High,Low,Close,Volume
2013-10-22,33.62,35.38,33.45,34.93,3116655.0
2013-10-21,35.81,36.21,35.37,36.01,1429854.0
2013-10-18,36.83,36.83,35.44,35.89,1627739.0
2013-10-17,36.54,36.75,36.31,36.56,979405.0
2013-10-16,36.93,37.09,36.39,36.69,545830.0
2013-10-15,37.18,37.38,36.62,36.66,357613.0
2013-10-14,36.94,37.49,36.94,37.29,278503.0
2013-10-11,36.64,37.15,36.53,37.01,404897.0
2013-10-10,36.94,37.31,36.6,36.8,448308.0
2013-10-09,36.23,36.57,35.94,36.44,483974.0
2013-10-08,36.05,36.44,35.98,36.05,458273.0
2013-10-07,36.23,36.41,36.04,36.06,768669.0
2013-10-04,36.82,36.82,35.79,36.53,1761402.0
2013-10-03,38.24,38.34,37.55,37.77,414536.0
2013-10-02,38.31,38.74,37.71,38.39,264707.0
2013-10-01,38.21,39.0,37.96,38.44,486583.0
2013-09-30,37.75,38.35,37.51,38.11,397426.0
2013-09-27,37.66,38.07,37.49,37.99,232847.0
2013-09-26,37.9,38.58,37.77,38.08,347504.0
2013-09-25,37.75,38.35,37.24,37.79,237562.0
2013-09-24,37.68,38.12,37.32,37.64,262997.0
2013-09-23,37.72,37.94,37.42,37.58,356452.0
2013-09-20,38.02,38.1,37.64,37.66,865966.0
2013-09-19,38.19,38.25,37.87,38.03,292586.0
2013-09-18,37.98,38.39,37.61,38.2,408660.0
2013-09-17,37.51,38.06,37.51,38.05,297183.0
2013-09-16,37.76,37.82,37.26,37.56,259676.0
2013-09-13,37.75,37.75,37.29,37.51,246306.0
2013-09-12,38.12,38.14,37.38,37.66,363340.0
2013-09-11,37.86,38.22,37.76,38.18,485219.0
2013-09-10,37.28,37.86,37.17,37.82,410770.0
2013-09-09,36.84,37.3,36.84,37.09,237479.0
2013-09-06,37.35,37.57,36.44,36.79,252244.0
2013-09-05,37.02,37.52,36.86,37.09,166103.0
2013-09-04,37.27,37.5,36.96,37.08,390811.0
2013-09-03,37.79,38.28,37.0,37.21,775160.0
2013-08-30,38.0,38.15,37.27,37.51,1143501.0
2013-08-29,37.58,38.12,37.52,38.06,390672.0
2013-08-28,37.72,38.0,37.18,37.58,668445.0
2013-08-27,37.94,38.26,37.46,37.66,534776.0
2013-08-26,38.36,38.61,38.09,38.19,554820.0
2013-08-23,38.69,38.8,38.15,38.4,273510.0
2013-08-22,38.71,38.94,38.5,38.69,215330.0
2013-08-21,38.53,38.85,38.34,38.47,346583.0
2013-08-20,38.48,38.89,38.46,38.73,310278.0
2013-08-19,38.47,38.73,38.27,38.35,364589.0
2013-08-16,38.4,38.76,38.29,38.29,507906.0
2013-08-15,38.15,38.67,38.15,38.35,573376.0
2013-08-14,38.85,38.85,38.51,38.53,231894.0
2013-08-13,38.75,38.8,38.43,38.76,349199.0
2013-08-12,38.74,38.8,38.15,38.61,756719.0
2013-08-09,38.98,39.03,38.59,38.89,1116605.0
2013-08-08,39.14,39.37,38.81,38.98,485377.0
2013-08-07,39.99,39.99,39.03,39.06,391457.0
2013-08-06,39.85,40.21,39.12,40.02,344824.0
2013-08-05,40.17,40.8,39.66,39.94,314429.0
2013-08-02,40.27,40.48,39.94,40.31,209700.0
2013-08-01,40.21,40.58,39.82,40.5,661316.0
2013-07-31,39.31,40.13,39.14,39.99,592385.0
2013-07-30,39.12,39.33,38.68,39.25,461968.0
2013-07-29,38.97,39.27,38.73,38.96,266896.0
2013-07-26,39.1,39.2,38.55,38.95,289654.0
2013-07-25,38.65,39.38,38.6,39.34,486312.0
2013-07-24,38.14,38.74,38.14,38.59,378038.0
2013-07-23,38.74,39.93,37.75,37.89,1063927.0
2013-07-22,38.97,39.4,38.51,38.59,1101667.0
2013-07-19,39.49,39.67,38.96,39.27,359489.0
2013-07-18,39.18,39.8,39.06,39.46,503196.0
2013-07-17,40.31,40.35,39.04,39.06,808191.0
2013-07-16,40.33,40.44,40.1,40.38,462085.0
2013-07-15,40.25,40.4,39.85,40.39,322173.0
2013-07-12,40.33,40.39,39.96,40.19,198432.0
2013-07-11,40.0,40.42,39.83,40.29,251792.0
2013-07-10,39.54,39.87,38.93,39.82,235583.0
2013-07-09,39.38,39.65,39.15,39.49,260999.0
2013-07-08,38.41,39.44,38.41,39.32,367422.0
2013-07-05,38.93,38.93,38.02,38.39,235371.0
2013-07-03,37.95,38.6,37.59,38.41,152638.0
2013-07-02,37.79,38.28,37.62,38.0,355377.0
2013-07-01,37.63,38.39,37.63,37.88,376951.0
2013-06-28,37.33,37.92,37.28,37.55,727378.0
2013-06-27,37.49,37.8,37.46,37.64,378270.0
2013-06-26,36.97,37.43,36.71,37.26,338946.0
2013-06-25,37.25,37.59,36.52,36.82,509879.0
2013-06-24,37.11,37.5,36.91,37.07,529503.0
2013-06-21,37.24,37.74,36.66,37.37,823855.0
2013-06-20,37.75,38.27,36.95,37.16,624770.0
2013-06-19,38.57,38.66,37.86,38.01,453741.0
2013-06-18,38.6,38.72,38.28,38.7,598720.0
2013-06-17,38.25,38.75,38.07,38.5,559057.0
2013-06-14,39.22,39.61,38.73,38.76,356564.0
2013-06-13,38.15,39.22,38.05,39.15,376163.0
2013-06-12,38.49,38.78,38.02,38.25,458381.0
2013-06-11,37.97,38.5,37.57,38.33,492192.0
2013-06-10,37.75,38.27,37.7,38.25,323238.0
2013-06-07,37.5,38.0,37.44,37.76,255455.0
2013-06-06,37.09,37.29,36.64,37.29,383905.0
2013-06-05,36.8,37.17,36.51,37.0,743077.0
2013-06-04,36.76,37.1,36.62,36.86,353205.0
2013-06-03,36.68,36.9,36.2,36.66,598979.0
2013-05-31,36.61,37.23,36.33,36.58,372385.0
2013-05-30,35.99,36.82,35.96,36.8,418938.0
2013-05-29,35.63,36.07,35.55,36.0,320460.0
2013-05-28,35.47,35.98,35.4,35.92,575140.0
2013-05-24,34.66,35.14,34.51,35.11,822589.0
2013-05-23,35.17,35.47,34.55,34.93,417028.0
2013-05-22,35.29,36.07,35.16,35.37,686571.0
2013-05-21,35.48,35.66,35.3,35.35,228319.0
2013-05-20,35.2,35.8,35.03,35.52,398010.0
2013-05-17,35.08,35.4,34.76,35.18,420483.0
2013-05-16,35.19,35.36,34.71,34.94,534646.0
2013-05-15,35.16,35.3,34.93,35.18,476232.0
2013-05-14,34.93,35.41,34.67,35.14,543203.0
2013-05-13,35.19,35.22,34.6,34.86,577173.0
2013-05-10,35.44,35.51,34.85,35.11,710624.0
2013-05-09,36.23,36.33,35.31,35.8,414016.0
2013-05-08,36.39,36.53,35.96,36.2,444930.0
2013-05-07,36.49,36.62,36.19,36.39,388421.0
2013-05-06,36.55,36.84,36.25,36.37,325306.0
2013-05-03,35.5,36.82,35.32,36.52,1240296.0
2013-05-02,34.86,35.03,34.69,34.84,479964.0
2013-05-01,34.76,35.05,34.51,34.61,692883.0
2013-04-30,34.39,35.01,34.2,34.93,1040754.0
2013-04-29,34.39,34.87,34.09,34.46,854651.0
2013-04-26,33.86,34.24,33.74,34.09,653518.0
2013-04-25,33.98,34.26,33.64,33.9,859975.0
2013-04-24,33.68,34.06,33.2,33.9,1150182.0
2013-04-23,33.68,34.7,33.34,33.81,3413925.0
2013-04-22,35.52,36.7,35.08,35.9,788808.0
2013-04-19,34.79,35.5,34.79,35.44,404196.0
2013-04-18,35.33,35.33,34.67,34.85,494855.0
2013-04-17,35.68,35.86,35.01,35.21,547923.0
2013-04-16,35.88,35.92,35.45,35.85,430590.0
2013-04-15,36.71,36.98,35.5,35.59,523180.0
2013-04-12,36.91,37.23,36.64,36.81,283517.0
2013-04-11,36.63,37.37,36.63,37.02,301037.0
2013-04-10,36.32,36.77,36.32,36.68,378862.0
2013-04-09,36.51,36.57,36.13,36.22,247974.0
2013-04-08,36.12,36.52,35.96,36.5,241605.0

