Date,Open,High,Low,Close,Volume
2013-08-12,8.86,9.1,8.61,8.78,4119182.0
2013-08-09,9.34,9.44,9.16,9.22,570258.0
2013-08-08,9.44,9.45,9.26,9.39,536794.0
2013-08-07,9.61,9.61,9.33,9.38,550650.0
2013-08-06,9.72,9.82,9.56,9.63,555490.0
2013-08-05,9.81,9.85,9.69,9.74,617326.0
2013-08-02,9.74,9.9,9.7,9.84,568506.0
2013-08-01,9.84,9.89,9.71,9.8,525002.0
2013-07-31,9.84,9.96,9.71,9.75,659831.0
2013-07-30,9.66,9.82,9.55,9.81,1425924.0
2013-07-29,10.0,10.1,9.67,9.69,830592.0
2013-07-26,10.1,10.12,9.96,10.05,456636.0
2013-07-25,10.0,10.19,9.96,10.16,548066.0
2013-07-24,10.24,10.26,10.02,10.05,880233.0
2013-07-23,10.57,10.85,9.93,10.11,2055880.0
2013-07-22,10.08,10.71,10.03,10.67,1462156.0
2013-07-19,9.78,10.21,9.59,10.02,1465247.0
2013-07-18,9.78,9.96,9.73,9.89,957039.0
2013-07-17,9.91,9.92,9.72,9.8,748709.0
2013-07-16,9.89,9.94,9.75,9.84,524699.0
2013-07-15,9.77,9.92,9.73,9.89,628697.0
2013-07-12,9.7,9.84,9.65,9.75,446841.0
2013-07-11,9.82,9.89,9.67,9.74,734077.0
2013-07-10,9.59,9.77,9.59,9.68,762404.0
2013-07-09,9.5,9.65,9.39,9.61,802523.0
2013-07-08,9.47,9.53,9.3,9.42,870085.0
2013-07-05,9.21,9.46,9.21,9.4,822103.0
2013-07-03,9.0,9.32,8.98,9.21,848658.0
2013-07-02,8.87,9.16,8.81,9.01,1046603.0
2013-07-01,8.67,9.0,8.65,8.91,1124370.0
2013-06-28,8.55,8.99,8.45,8.59,4924614.0
2013-06-27,8.49,8.64,8.38,8.6,543595.0
2013-06-26,8.56,8.63,8.39,8.4,615616.0
2013-06-25,8.32,8.47,8.29,8.47,571804.0
2013-06-24,8.41,8.51,8.25,8.29,912485.0
2013-06-21,8.6,8.71,8.47,8.65,1138312.0
2013-06-20,8.81,8.92,8.56,8.61,1014113.0
2013-06-19,8.86,8.97,8.84,8.91,1182886.0
2013-06-18,8.9,8.91,8.61,8.89,1469399.0
2013-06-17,8.76,8.79,8.55,8.58,719160.0
2013-06-14,8.63,8.74,8.55,8.66,869762.0
2013-06-13,8.58,8.7,8.46,8.63,1122183.0
2013-06-12,8.78,8.83,8.33,8.55,2445518.0
2013-06-11,8.1,8.22,7.99,8.03,627021.0
2013-06-10,8.04,8.21,8.01,8.21,603460.0
2013-06-07,8.15,8.15,7.77,8.07,826440.0
2013-06-06,8.02,8.14,7.9,8.03,684628.0
2013-06-05,8.14,8.23,7.93,7.99,867494.0
2013-06-04,7.99,8.29,7.94,8.13,1747121.0
2013-06-03,7.9,8.1,7.76,7.97,1101836.0
2013-05-31,7.86,8.0,7.81,7.88,495479.0
2013-05-30,7.75,7.92,7.59,7.92,1077025.0
2013-05-29,7.75,7.81,7.65,7.72,747121.0
2013-05-28,7.9,8.04,7.8,7.84,675081.0
2013-05-24,7.72,7.79,7.66,7.74,581977.0
2013-05-23,7.67,7.81,7.5,7.76,849182.0
2013-05-22,8.01,8.14,7.71,7.8,1001241.0
2013-05-21,7.97,8.08,7.95,8.02,943426.0
2013-05-20,7.9,8.1,7.9,7.99,901406.0
2013-05-17,8.04,8.08,7.92,7.97,995770.0
2013-05-16,7.97,8.02,7.88,8.0,1050729.0
2013-05-15,7.87,8.02,7.81,7.99,1292189.0
2013-05-14,8.15,8.16,7.88,7.96,1255732.0
2013-05-13,8.0,8.19,8.0,8.07,993076.0
2013-05-10,7.72,8.02,7.66,8.01,1224410.0
2013-05-09,7.69,7.81,7.48,7.68,1024027.0
2013-05-08,7.52,7.79,7.42,7.69,870521.0
2013-05-07,7.6,7.64,7.4,7.57,1368872.0
2013-05-06,7.2,7.66,7.12,7.51,1810077.0
2013-05-03,7.04,7.25,7.01,7.18,1505870.0
2013-05-02,6.72,6.99,6.68,6.95,1058583.0
2013-05-01,6.96,7.09,6.78,6.83,1179472.0
2013-04-30,6.85,7.0,6.78,6.96,1068014.0
2013-04-29,6.66,7.0,6.65,6.82,1091718.0
2013-04-26,6.33,6.66,6.33,6.59,1335924.0
2013-04-25,6.17,6.52,6.1,6.35,1010265.0
2013-04-24,6.03,6.18,6.03,6.17,706060.0
2013-04-23,6.05,6.13,5.97,6.04,1037620.0
2013-04-22,6.03,6.08,5.88,5.98,1362759.0
2013-04-19,6.46,6.6,5.69,6.06,3407507.0
2013-04-18,6.82,6.96,6.65,6.75,1091025.0
2013-04-17,7.2,7.23,6.76,6.82,1793642.0
2013-04-16,7.25,7.4,7.02,7.22,2059164.0
2013-04-15,6.88,7.34,6.75,7.15,3431646.0
2013-04-12,6.78,6.98,6.57,6.92,1710114.0
2013-04-11,6.35,6.84,6.29,6.8,1682463.0
2013-04-10,6.02,6.35,6.02,6.31,1142202.0
2013-04-09,6.03,6.08,5.91,6.01,696198.0
2013-04-08,5.89,6.03,5.85,6.01,1011754.0

