Date,Open,High,Low,Close,Volume
2014-01-22,43.66,43.74,43.27,43.49,431689.0
2014-01-21,43.88,43.88,43.27,43.54,150789.0
2014-01-17,43.64,43.7,43.2,43.52,152493.0
2014-01-16,44.07,44.48,43.65,43.83,156320.0
2014-01-15,44.38,44.69,44.02,44.08,132524.0
2014-01-14,44.02,44.24,43.79,44.14,99481.0
2014-01-13,43.94,44.25,43.4,43.71,94037.0
2014-01-10,44.14,44.8,43.63,43.98,126437.0
2014-01-09,43.64,44.27,43.29,44.05,135640.0
2014-01-08,43.42,43.72,43.13,43.49,221314.0
2014-01-07,42.72,43.71,42.72,43.55,144128.0
2014-01-06,42.47,42.77,41.75,42.51,100639.0
2014-01-03,42.81,44.98,41.98,42.41,498011.0
2014-01-02,42.5,42.85,42.25,42.81,259012.0
2013-12-31,42.59,42.96,42.27,42.5,280584.0
2013-12-30,41.75,42.5,41.66,42.48,284827.0
2013-12-27,42.22,42.57,41.62,41.89,59117.0
2013-12-26,41.96,45.57,41.32,42.04,66324.0
2013-12-24,41.67,42.0,41.61,41.68,38899.0
2013-12-23,41.6,41.82,41.28,41.51,100735.0
2013-12-20,40.99,41.65,40.91,41.38,224691.0
2013-12-19,40.84,41.0,40.75,40.8,65374.0
2013-12-18,40.92,41.38,40.77,40.99,162074.0
2013-12-17,40.94,40.94,40.5,40.74,128594.0
2013-12-16,39.73,40.94,39.14,40.85,288638.0
2013-12-13,38.77,39.55,38.54,39.37,142025.0
2013-12-12,39.07,39.07,36.99,38.78,97682.0
2013-12-11,39.9,40.3,39.04,39.25,134690.0
2013-12-10,39.93,40.28,39.84,39.95,130205.0
2013-12-09,39.9,40.09,39.39,40.07,127894.0
2013-12-06,39.83,40.1,39.75,39.88,49540.0
2013-12-05,39.3,39.6,39.03,39.46,68729.0
2013-12-04,40.21,40.48,39.14,39.41,138689.0
2013-12-03,40.17,40.61,39.95,40.47,135008.0
2013-12-02,40.62,41.12,40.16,40.33,146353.0
2013-11-29,40.9,41.18,40.54,40.71,91346.0
2013-11-27,40.1,40.74,39.75,40.63,104359.0
2013-11-26,39.62,40.44,39.62,40.18,140395.0
2013-11-25,39.29,40.42,38.76,39.62,108688.0
2013-11-22,38.87,39.5,38.5,39.29,106734.0
2013-11-21,38.21,39.07,37.37,38.78,153647.0
2013-11-20,38.0,38.24,36.25,37.97,312203.0
2013-11-19,37.38,38.0,36.95,37.95,95854.0
2013-11-18,37.07,37.62,35.55,37.3,104949.0
2013-11-15,37.37,37.37,36.67,36.94,224021.0
2013-11-14,37.47,37.63,37.28,37.43,39477.0
2013-11-13,36.74,37.49,36.74,37.44,90792.0
2013-11-12,36.78,37.44,36.78,37.33,67251.0
2013-11-11,37.22,37.56,36.83,37.22,54928.0
2013-11-08,36.57,37.61,36.54,37.39,73974.0
2013-11-07,37.36,37.36,36.56,36.6,61924.0
2013-11-06,37.59,37.66,37.05,37.28,58151.0
2013-11-05,37.33,37.8,36.98,37.46,124723.0
2013-11-04,36.72,37.59,36.3,37.55,145644.0
2013-11-01,36.21,36.49,35.7,36.26,214212.0
2013-10-31,35.87,36.52,35.87,36.27,104123.0
2013-10-30,36.68,36.7,36.23,36.46,64095.0
2013-10-29,36.6,36.85,36.18,36.58,78767.0
2013-10-28,36.72,36.9,36.28,36.4,188252.0
2013-10-25,36.75,36.75,36.25,36.64,63324.0
2013-10-24,36.23,37.0,34.42,36.61,168995.0
2013-10-23,37.08,37.82,36.95,37.66,53085.0
2013-10-22,37.48,37.8,37.0,37.19,76971.0
2013-10-21,36.96,37.49,36.87,37.45,119942.0
2013-10-18,36.9,37.2,36.57,37.03,102142.0
2013-10-17,35.89,36.57,35.88,36.55,76764.0
2013-10-16,35.5,36.31,35.42,36.14,110238.0
2013-10-15,35.31,35.62,35.27,35.36,64201.0
2013-10-14,35.05,35.48,35.05,35.48,50400.0
2013-10-11,33.99,35.2,33.99,35.18,90343.0
2013-10-10,34.35,34.39,33.78,34.35,56409.0
2013-10-09,33.58,34.14,33.38,33.94,117919.0
2013-10-08,33.35,33.61,33.25,33.49,126249.0
2013-10-07,33.15,33.42,32.95,33.28,67011.0
2013-10-04,33.17,33.88,33.08,33.45,94702.0
2013-10-03,33.71,33.72,33.14,33.25,109035.0
2013-10-02,34.18,34.3,33.65,33.7,75525.0
2013-10-01,33.88,34.3,33.88,34.25,109523.0
2013-09-30,33.0,34.07,32.99,33.96,131202.0
2013-09-27,33.14,33.43,32.87,33.3,59932.0
2013-09-26,33.35,33.47,33.03,33.38,68489.0
2013-09-25,33.64,33.7,33.16,33.2,54603.0
2013-09-24,33.61,33.85,33.35,33.5,53028.0
2013-09-23,33.61,33.83,33.31,33.66,60349.0
2013-09-20,33.54,33.98,33.35,33.58,198241.0
2013-09-19,33.85,34.07,33.4,33.55,44526.0
2013-09-18,33.27,34.1,33.07,33.76,94162.0
2013-09-17,33.21,33.3,33.05,33.28,58567.0
2013-09-16,33.42,33.42,32.95,33.3,118517.0
2013-09-13,33.0,33.15,32.82,33.0,121273.0
2013-09-12,33.19,33.28,32.86,32.94,61657.0
2013-09-11,33.44,33.57,33.27,33.38,69957.0
2013-09-10,33.45,33.57,33.23,33.44,69726.0
2013-09-09,33.26,33.34,32.99,33.25,91810.0
2013-09-06,32.61,33.22,32.21,33.1,83466.0
2013-09-05,32.25,33.13,32.25,32.56,205827.0
2013-09-04,31.85,32.57,31.75,32.3,117903.0
2013-09-03,31.39,31.81,31.21,31.67,143425.0
2013-08-30,31.49,31.98,30.86,31.09,121498.0
2013-08-29,31.46,31.67,31.38,31.61,57644.0
2013-08-28,31.58,31.74,31.39,31.45,52767.0
2013-08-27,31.47,31.78,31.47,31.64,132896.0
2013-08-26,31.59,31.93,31.57,31.84,51058.0
2013-08-23,31.59,31.74,31.46,31.62,49215.0
2013-08-22,31.27,31.72,31.25,31.57,37405.0
2013-08-21,31.35,31.6,31.19,31.19,39243.0
2013-08-20,31.15,31.58,31.07,31.49,58214.0
2013-08-19,31.44,31.54,30.94,31.08,51089.0
2013-08-16,31.01,31.41,30.99,31.07,80643.0
2013-08-15,31.78,31.85,31.11,31.21,50857.0
2013-08-14,32.37,32.73,32.14,32.16,84945.0
2013-08-13,32.83,33.65,32.38,32.46,24821.0
2013-08-12,32.42,32.9,32.29,32.89,48843.0
2013-08-09,32.81,32.81,32.44,32.59,40414.0
2013-08-08,32.68,32.91,32.45,32.8,58335.0
2013-08-07,32.87,33.04,32.56,32.57,76253.0
2013-08-06,33.2,33.31,32.85,32.91,71219.0
2013-08-05,32.97,33.23,32.77,33.21,70676.0
2013-08-02,33.02,33.14,32.69,32.95,65326.0
2013-08-01,33.0,33.27,32.95,33.03,92660.0
2013-07-31,33.17,33.33,32.78,32.8,110485.0
2013-07-30,33.2,33.36,32.84,33.09,106638.0
2013-07-29,33.32,33.72,33.14,33.19,127210.0
2013-07-26,33.49,33.66,33.18,33.43,61310.0
2013-07-25,33.02,33.78,32.7,33.76,164517.0
2013-07-24,32.75,33.0,32.19,32.92,196950.0
2013-07-23,33.05,33.12,32.78,32.85,120170.0
2013-07-22,33.02,33.39,32.9,33.08,68707.0
2013-07-19,32.92,33.18,32.77,33.16,81997.0
2013-07-18,33.03,33.11,32.96,33.06,74723.0
2013-07-17,33.15,33.18,32.86,33.01,99960.0
2013-07-16,33.19,33.24,32.89,32.94,55763.0
2013-07-15,33.06,33.21,32.95,33.05,70811.0
2013-07-12,32.73,33.16,32.65,33.07,93869.0
2013-07-11,32.78,32.94,32.54,32.7,104211.0
2013-07-10,32.12,32.58,31.99,32.45,44659.0
2013-07-09,32.29,32.29,31.78,32.06,64631.0
2013-07-08,32.0,32.1,31.78,32.04,112370.0
2013-07-05,32.16,32.16,31.61,31.95,47042.0
2013-07-03,31.58,31.86,31.5,31.68,30853.0
2013-07-02,31.67,32.0,31.55,31.77,59817.0
2013-07-01,31.47,32.0,31.19,31.76,84032.0
2013-06-28,30.95,31.53,30.7,31.24,295323.0
2013-06-27,30.66,30.91,30.56,30.89,62591.0
2013-06-26,30.71,30.83,30.4,30.42,41907.0
2013-06-25,31.06,31.06,30.29,30.54,103453.0
2013-06-24,30.42,30.82,29.95,30.73,140010.0
2013-06-21,30.5,30.52,30.26,30.5,223261.0
2013-06-20,31.1,31.1,30.3,30.46,108757.0
2013-06-19,32.11,32.11,31.46,31.49,53074.0
2013-06-18,31.99,32.1,31.67,32.03,110007.0
2013-06-17,32.53,32.58,31.79,31.99,73305.0
2013-06-14,32.55,32.66,32.21,32.37,77368.0
2013-06-13,31.91,32.68,31.53,32.64,68981.0
2013-06-12,32.3,32.33,31.9,31.95,109459.0
2013-06-11,32.08,32.39,31.51,32.23,45904.0
2013-06-10,32.4,32.45,32.08,32.43,94078.0
2013-06-07,32.35,32.58,32.13,32.38,181211.0
2013-06-06,31.92,32.29,31.9,32.28,186004.0
2013-06-05,32.49,32.5,31.78,31.98,163063.0
2013-06-04,33.33,33.33,32.5,32.55,113762.0
2013-06-03,33.06,33.25,32.46,33.2,155342.0
2013-05-31,33.04,33.31,32.84,32.93,97587.0
2013-05-30,33.38,33.67,33.1,33.25,127495.0
2013-05-29,33.87,33.87,33.14,33.27,170105.0
2013-05-28,34.46,34.86,33.84,34.04,159386.0
2013-05-24,33.49,34.06,33.26,34.04,216445.0
2013-05-23,33.08,33.56,33.08,33.54,89556.0
2013-05-22,33.2,33.46,33.02,33.28,198907.0
2013-05-21,33.86,34.27,33.09,33.24,215115.0
2013-05-20,33.31,33.98,33.31,33.76,158052.0
2013-05-17,33.2,33.45,32.97,33.44,128348.0
2013-05-16,32.98,33.12,32.84,33.03,82349.0
2013-05-15,32.98,33.03,32.76,33.0,90875.0
2013-05-14,32.6,33.08,32.57,33.07,125667.0
2013-05-13,32.28,32.66,32.16,32.58,68387.0
2013-05-10,32.11,32.5,32.05,32.37,122114.0
2013-05-09,32.06,32.24,31.97,32.01,156579.0
2013-05-08,31.6,32.12,31.6,32.12,122809.0
2013-05-07,31.4,31.79,31.31,31.72,147348.0
2013-05-06,31.16,31.42,31.15,31.42,149888.0
2013-05-03,31.03,31.41,31.03,31.21,207377.0
2013-05-02,31.01,31.17,30.88,31.03,292305.0
2013-05-01,31.23,31.36,30.71,30.91,177118.0
2013-04-30,31.62,31.62,30.98,31.33,223379.0
2013-04-29,31.86,31.86,31.62,31.66,85136.0
2013-04-26,32.51,32.51,31.71,31.73,105600.0
2013-04-25,32.5,32.76,32.14,32.51,121624.0
2013-04-24,32.89,33.0,32.56,32.62,73729.0
2013-04-23,32.6,32.91,32.13,32.9,51890.0
2013-04-22,32.83,32.83,32.14,32.44,64891.0
2013-04-19,32.13,32.77,32.09,32.73,85980.0
2013-04-18,32.37,32.63,31.97,32.16,117224.0
2013-04-17,32.63,32.67,31.84,32.23,164645.0
2013-04-16,32.63,33.08,32.45,32.82,138860.0
2013-04-15,33.35,33.35,32.26,32.37,175730.0
2013-04-12,33.81,33.93,33.32,33.41,57512.0
2013-04-11,33.88,34.08,33.77,33.95,61469.0
2013-04-10,33.17,34.01,33.16,34.0,143685.0
2013-04-09,33.32,33.42,33.0,33.0,75488.0
2013-04-08,33.32,33.32,33.0,33.2,100886.0

