Date,Open,High,Low,Close,Volume
2013-08-23,57.7,57.95,56.54,57.0,1946996.0
2013-08-22,57.04,58.0,57.0,57.36,1222615.0
2013-08-21,57.21,57.7,56.5,56.71,2344110.0
2013-08-20,56.28,57.74,56.26,56.67,2518617.0
2013-08-19,56.91,58.4,55.93,56.01,3259734.0
2013-08-16,56.2,58.45,56.09,57.12,4818663.0
2013-08-15,58.51,58.69,55.75,55.93,7775222.0
2013-08-14,61.74,62.85,58.55,58.83,22198587.0
2013-08-13,74.85,76.0,73.75,75.76,4545087.0
2013-08-12,73.21,75.16,72.81,74.75,2133825.0
2013-08-09,72.67,73.88,72.51,73.06,1812419.0
2013-08-08,72.0,72.96,71.03,72.43,1166423.0
2013-08-07,72.12,72.34,70.43,71.45,1144437.0
2013-08-06,72.76,72.86,71.09,72.52,1076086.0
2013-08-05,71.92,72.98,71.82,72.88,790200.0
2013-08-02,72.03,72.73,71.37,72.13,1303952.0
2013-08-01,70.55,73.2,70.42,73.0,2662734.0
2013-07-31,69.29,70.5,69.0,69.9,1174433.0
2013-07-30,68.25,69.67,68.11,68.83,1141087.0
2013-07-29,67.42,68.57,67.42,67.92,760415.0
2013-07-26,68.36,68.62,67.21,68.03,968953.0
2013-07-25,68.47,68.89,67.64,68.77,1301973.0
2013-07-24,69.7,69.72,68.06,68.55,1442037.0
2013-07-23,70.03,70.37,68.79,68.89,1187614.0
2013-07-22,70.0,70.41,69.3,70.03,1265904.0
2013-07-19,67.74,69.79,67.5,69.56,1141480.0
2013-07-18,69.2,69.36,67.91,67.97,1314202.0
2013-07-17,68.37,69.44,68.27,68.87,1186517.0
2013-07-16,70.37,70.49,68.3,68.75,1469991.0
2013-07-15,69.74,70.64,69.29,69.85,1749357.0
2013-07-12,69.59,70.0,68.67,69.63,1552026.0
2013-07-11,69.9,70.13,68.9,69.23,2163968.0
2013-07-10,68.7,69.82,67.62,68.7,1421637.0
2013-07-09,67.99,69.15,67.56,68.55,1317430.0
2013-07-08,69.3,69.47,66.86,67.16,1974025.0
2013-07-05,67.81,69.27,66.76,69.24,1732637.0
2013-07-03,66.14,67.5,66.12,67.1,1079373.0
2013-07-02,64.6,67.75,64.6,66.64,2972031.0
2013-07-01,64.89,65.4,64.15,64.2,1459012.0
2013-06-28,61.74,64.17,61.62,63.83,4610306.0
2013-06-27,63.34,64.24,62.42,62.46,1841314.0
2013-06-26,60.88,63.31,60.8,62.97,2123614.0
2013-06-25,59.66,60.55,58.88,60.3,1620283.0
2013-06-24,60.14,60.14,57.03,58.42,3176929.0
2013-06-21,63.21,63.7,60.33,61.04,2622027.0
2013-06-20,64.34,64.42,62.56,62.94,2473345.0
2013-06-19,65.77,66.78,64.75,65.05,2829836.0
2013-06-18,63.44,65.97,63.26,65.7,2654753.0
2013-06-17,62.95,63.64,62.48,62.93,1042328.0
2013-06-14,62.29,62.82,61.76,62.35,1076095.0
2013-06-13,61.03,62.33,60.29,62.28,1483322.0
2013-06-12,61.68,62.07,60.93,61.31,1291134.0
2013-06-11,62.68,62.99,60.84,60.92,2057758.0
2013-06-10,63.2,63.89,62.28,63.53,1420379.0
2013-06-07,61.6,63.06,61.02,62.84,2008924.0
2013-06-06,60.31,61.07,59.68,60.98,1157205.0
2013-06-05,61.85,62.79,59.92,60.12,1626059.0
2013-06-04,61.98,63.31,61.62,62.36,1919702.0
2013-06-03,62.49,62.92,60.54,61.82,1951367.0
2013-05-31,63.41,64.32,62.35,62.35,1734489.0
2013-05-30,62.51,63.98,62.22,63.63,2577512.0
2013-05-29,60.1,62.96,60.09,62.12,2321436.0
2013-05-28,60.48,61.57,60.23,60.66,1455635.0
2013-05-24,60.48,60.64,58.91,59.08,1360766.0
2013-05-23,59.62,61.0,57.45,60.68,1801386.0
2013-05-22,61.74,63.51,60.05,60.41,3937765.0
2013-05-21,59.91,61.2,59.44,59.85,1668757.0
2013-05-20,60.24,60.73,59.34,59.66,1037863.0
2013-05-17,60.05,60.51,59.94,60.31,1109371.0
2013-05-16,60.69,61.14,59.53,59.87,1834985.0
2013-05-15,59.66,60.73,59.43,60.57,2107908.0
2013-05-14,58.88,60.3,58.86,59.98,3055319.0
2013-05-13,61.28,61.76,60.58,61.11,1499658.0
2013-05-10,60.0,61.72,59.5,61.62,2313356.0
2013-05-09,59.43,60.68,59.31,60.26,1720139.0
2013-05-08,58.83,60.24,58.68,59.69,1886351.0
2013-05-07,59.5,59.77,58.31,59.0,1906904.0
2013-05-06,58.1,59.98,58.1,59.6,1943176.0
2013-05-03,56.98,59.05,56.76,58.13,3330734.0
2013-05-02,54.68,56.42,54.62,56.24,2063660.0
2013-05-01,55.89,56.44,54.2,54.26,2245027.0
2013-04-30,56.28,56.72,55.53,56.57,2250724.0
2013-04-29,55.8,57.3,55.52,56.24,2444981.0
2013-04-26,56.31,56.85,54.64,55.16,2349072.0
2013-04-25,56.85,57.49,56.11,56.36,3466195.0
2013-04-24,53.78,58.0,52.44,56.46,8552071.0
2013-04-23,56.45,58.0,56.2,57.69,4672733.0
2013-04-22,52.82,55.78,52.82,55.54,2818427.0
2013-04-19,53.21,53.58,52.04,53.39,1747508.0
2013-04-18,54.1,54.33,52.68,53.12,2249073.0
2013-04-17,54.57,54.69,52.78,53.6,3787380.0
2013-04-16,53.43,55.55,53.11,55.52,3025007.0
2013-04-15,53.86,54.56,52.5,52.71,3547117.0
2013-04-12,52.94,54.67,52.8,54.21,1885125.0
2013-04-11,53.43,53.74,53.04,53.39,982851.0
2013-04-10,53.12,53.96,53.03,53.68,1795908.0
2013-04-09,51.04,53.67,50.3,53.03,2926702.0
2013-04-08,50.7,51.24,49.63,51.18,1245542.0

