Date,Open,High,Low,Close,Volume
2013-08-19,47.74,48.39,46.55,46.56,409960.0
2013-08-16,48.11,48.38,47.72,47.78,371642.0
2013-08-15,48.81,48.81,47.3,48.08,358641.0
2013-08-14,49.09,49.36,48.87,48.94,814415.0
2013-08-13,48.91,49.33,48.74,49.15,208197.0
2013-08-12,48.36,49.05,48.36,48.9,164986.0
2013-08-09,48.17,48.68,48.0,48.44,225141.0
2013-08-08,47.94,48.53,47.87,48.44,370324.0
2013-08-07,48.06,48.31,47.63,47.99,339257.0
2013-08-06,47.74,48.74,47.34,48.24,287965.0
2013-08-05,48.1,48.67,48.03,48.26,271857.0
2013-08-02,48.65,48.65,47.86,48.1,426746.0
2013-08-01,48.55,49.2,48.25,48.84,900699.0
2013-07-31,46.57,47.87,46.07,47.83,730991.0
2013-07-30,45.21,46.93,45.21,46.47,616244.0
2013-07-29,45.86,46.15,45.21,45.43,475038.0
2013-07-26,47.11,47.32,45.95,45.98,613048.0
2013-07-25,45.31,46.66,43.28,46.61,730017.0
2013-07-24,45.76,45.93,44.64,45.04,485169.0
2013-07-23,45.77,46.09,45.34,45.36,205897.0
2013-07-22,45.63,45.72,45.22,45.35,191533.0
2013-07-19,44.77,45.42,44.72,45.42,246604.0
2013-07-18,45.89,46.08,44.74,44.97,383918.0
2013-07-17,46.32,46.47,45.79,45.96,336886.0
2013-07-16,46.44,46.44,45.83,46.2,368234.0
2013-07-15,45.4,46.3,45.4,46.13,223789.0
2013-07-12,45.6,45.6,44.93,45.5,296911.0
2013-07-11,45.38,45.71,44.79,45.32,163075.0
2013-07-10,43.97,44.93,43.97,44.61,218293.0
2013-07-09,43.85,44.58,43.69,43.91,236003.0
2013-07-08,43.1,43.69,42.96,43.65,188743.0
2013-07-05,42.8,43.15,42.52,43.05,213693.0
2013-07-03,43.27,43.52,42.31,42.58,227841.0
2013-07-02,43.84,43.84,42.7,43.37,303299.0
2013-07-01,42.84,44.03,42.84,43.78,364469.0
2013-06-28,42.46,43.14,42.26,42.84,301920.0
2013-06-27,42.38,42.83,42.14,42.61,188937.0
2013-06-26,41.96,42.45,41.93,42.15,440174.0
2013-06-25,41.42,41.96,41.17,41.71,371032.0
2013-06-24,41.09,41.33,40.14,41.0,475435.0
2013-06-21,42.43,42.8,41.44,42.04,486865.0
2013-06-20,42.92,42.92,41.77,42.51,399035.0
2013-06-19,44.05,44.41,43.61,43.69,392623.0
2013-06-18,44.0,44.32,43.61,43.85,229081.0
2013-06-17,43.71,44.18,43.48,43.99,193904.0
2013-06-14,44.06,44.59,43.46,43.56,274246.0
2013-06-13,43.11,44.27,42.61,43.97,294489.0
2013-06-12,43.43,43.79,42.92,43.03,333685.0
2013-06-11,42.6,43.78,42.38,43.14,339286.0
2013-06-10,43.07,43.97,42.6,43.19,388954.0
2013-06-07,42.65,42.85,42.24,42.66,270153.0
2013-06-06,42.27,42.69,42.06,42.36,381572.0
2013-06-05,42.55,42.72,41.9,42.41,607662.0
2013-06-04,43.46,43.59,42.22,42.56,326612.0
2013-06-03,44.34,44.43,43.46,43.54,249270.0
2013-05-31,44.15,44.48,44.0,44.2,177000.0
2013-05-30,44.29,44.63,44.16,44.36,225511.0
2013-05-29,44.13,44.5,43.44,44.19,173261.0
2013-05-28,44.43,44.76,43.94,44.23,393383.0
2013-05-24,44.54,44.7,43.62,43.94,276132.0
2013-05-23,43.84,44.94,43.24,44.92,417195.0
2013-05-22,45.06,45.34,43.81,44.28,675080.0
2013-05-21,45.49,46.0,44.93,45.14,326477.0
2013-05-20,45.12,45.96,45.12,45.91,302558.0
2013-05-17,44.94,45.47,44.45,45.29,324785.0
2013-05-16,45.34,45.35,44.67,44.86,369190.0
2013-05-15,44.55,45.5,44.55,45.37,291949.0
2013-05-14,44.5,45.11,44.45,44.88,339851.0
2013-05-13,45.01,45.05,44.31,44.65,408532.0
2013-05-10,44.91,45.19,44.38,45.09,303329.0
2013-05-09,44.76,45.59,44.61,44.98,680780.0
2013-05-08,44.31,45.21,44.2,44.82,812884.0
2013-05-07,43.18,44.59,43.16,44.39,407028.0
2013-05-06,42.83,43.38,42.63,43.2,247690.0
2013-05-03,42.54,42.96,42.5,42.82,268646.0
2013-05-02,41.48,42.24,41.27,42.14,379935.0
2013-05-01,42.31,42.44,41.52,41.58,468620.0
2013-04-30,43.01,43.01,42.18,42.38,478282.0
2013-04-29,42.4,43.18,42.2,43.05,687867.0
2013-04-26,42.75,43.41,42.17,42.19,901129.0
2013-04-25,42.68,45.91,40.74,43.09,2123625.0
2013-04-24,38.89,39.28,38.62,39.04,742351.0
2013-04-23,38.21,38.59,37.82,38.58,391090.0
2013-04-22,37.94,38.04,37.55,37.94,518929.0
2013-04-19,37.78,37.99,37.42,37.79,777556.0
2013-04-18,37.94,38.21,37.27,37.52,483715.0
2013-04-17,38.0,38.0,37.26,37.89,366481.0
2013-04-16,37.9,38.57,37.79,38.34,712622.0
2013-04-15,39.34,39.57,37.23,37.4,1696288.0
2013-04-12,40.43,40.66,39.62,39.91,283870.0
2013-04-11,40.41,40.73,40.32,40.7,475045.0
2013-04-10,40.36,40.88,40.14,40.55,486691.0
2013-04-09,39.73,40.53,39.73,40.11,435589.0
2013-04-08,39.21,39.64,38.91,39.57,346384.0

