Date,Open,High,Low,Close,Volume
2013-07-03,33.33,33.56,32.86,33.56,757730.0
2013-07-02,35.12,35.2,33.31,33.44,1287680.0
2013-07-01,35.19,35.74,34.85,35.17,638538.0
2013-06-28,35.07,35.36,34.66,35.03,455761.0
2013-06-27,34.85,35.37,34.47,35.12,646754.0
2013-06-26,35.0,35.04,34.19,34.5,679004.0
2013-06-25,34.84,34.84,33.47,34.67,1477806.0
2013-06-24,35.38,35.76,34.44,34.51,594336.0
2013-06-21,35.98,36.14,35.32,35.89,754712.0
2013-06-20,36.03,36.5,35.66,35.84,410704.0
2013-06-19,36.96,37.19,36.68,36.68,338509.0
2013-06-18,36.26,37.12,36.17,36.89,432334.0
2013-06-17,35.86,36.19,35.69,36.11,358104.0
2013-06-14,35.67,35.75,35.34,35.56,198518.0
2013-06-13,34.92,35.75,34.73,35.66,237507.0
2013-06-12,35.89,36.04,34.8,35.01,324888.0
2013-06-11,35.74,36.08,35.1,35.63,470070.0
2013-06-10,36.11,36.19,35.79,36.14,515404.0
2013-06-07,36.03,36.1,35.29,35.78,533656.0
2013-06-06,35.46,35.72,35.25,35.72,902146.0
2013-06-05,36.27,36.55,35.5,35.55,845793.0
2013-06-04,37.0,37.45,36.13,36.43,621404.0
2013-06-03,36.57,36.97,36.26,36.84,1002649.0
2013-05-31,36.48,36.85,36.03,36.51,352393.0
2013-05-30,36.0,36.84,35.85,36.8,401807.0
2013-05-29,35.98,36.36,35.76,36.09,481846.0
2013-05-28,35.96,36.71,35.67,36.39,694074.0
2013-05-24,35.34,35.69,35.0,35.59,394324.0
2013-05-23,36.0,36.0,31.6,35.59,2561690.0
2013-05-22,36.68,37.38,36.01,36.33,1065352.0
2013-05-21,36.85,37.1,36.32,36.74,379047.0
2013-05-20,36.2,36.81,36.08,36.72,529325.0
2013-05-17,36.37,36.73,36.11,36.32,574511.0
2013-05-16,36.12,36.79,36.1,36.28,1060394.0
2013-05-15,34.37,36.0,34.2,35.92,1013322.0
2013-05-14,33.54,34.15,33.54,34.08,591977.0
2013-05-13,33.17,33.6,33.0,33.4,380416.0
2013-05-10,32.93,33.22,32.93,33.22,224039.0
2013-05-09,32.75,33.06,32.71,32.81,263358.0
2013-05-08,32.79,33.07,32.59,32.78,410194.0
2013-05-07,32.55,32.81,32.42,32.81,408194.0
2013-05-06,32.38,32.6,32.25,32.53,395498.0
2013-05-03,32.14,32.57,32.14,32.43,446236.0
2013-05-02,31.19,31.78,30.9,31.67,753831.0
2013-05-01,31.92,32.2,31.04,31.08,582931.0
2013-04-30,31.67,32.1,31.67,32.07,514921.0
2013-04-29,31.26,31.84,31.12,31.7,317113.0
2013-04-26,31.46,31.46,31.06,31.2,289181.0
2013-04-25,31.26,31.79,31.26,31.52,330698.0
2013-04-24,31.25,31.46,31.04,31.22,268775.0
2013-04-23,30.86,31.34,30.61,31.32,332242.0
2013-04-22,30.15,30.81,29.59,30.61,435029.0
2013-04-19,30.49,30.49,29.64,30.19,678300.0
2013-04-18,31.31,31.51,30.41,30.55,412497.0
2013-04-17,32.47,32.59,31.19,31.34,542891.0
2013-04-16,32.7,32.93,32.27,32.81,354009.0
2013-04-15,33.0,33.16,32.36,32.42,490679.0
2013-04-12,33.12,33.34,32.68,33.16,347919.0
2013-04-11,33.31,33.64,33.03,33.33,290057.0
2013-04-10,33.18,33.49,32.97,33.46,599605.0
2013-04-09,32.74,33.16,32.46,32.99,767653.0
2013-04-08,32.9,33.05,32.33,32.56,841456.0

