Date,Open,High,Low,Close,Volume
2014-02-11,34.21,34.61,34.05,34.41,610312.0
2014-02-10,35.5,35.9,33.75,33.98,1006694.0
2014-02-07,35.5,35.81,34.89,35.54,620086.0
2014-02-06,33.38,35.25,33.38,35.15,615352.0
2014-02-05,34.52,34.62,33.84,34.1,428785.0
2014-02-04,34.29,34.93,34.27,34.5,554289.0
2014-02-03,35.58,35.93,34.14,34.2,722480.0
2014-01-31,35.03,35.77,34.61,35.51,888276.0
2014-01-30,35.41,35.63,34.8,35.33,1211963.0
2014-01-29,34.19,34.62,33.7,34.39,544284.0
2014-01-28,34.19,34.9,33.94,34.56,1046263.0
2014-01-27,34.29,34.36,33.35,34.01,1833719.0
2014-01-24,35.3,35.3,34.26,34.46,732941.0
2014-01-23,36.81,37.18,35.1,35.56,1129222.0
2014-01-22,37.92,38.0,36.85,36.95,982889.0
2014-01-21,37.55,38.0,37.41,37.71,660054.0
2014-01-17,36.6,37.61,36.41,37.4,1080612.0
2014-01-16,35.22,36.55,35.21,36.49,2326547.0
2014-01-15,35.43,35.83,35.25,35.47,434816.0
2014-01-14,35.81,36.06,35.12,35.45,890248.0
2014-01-13,36.13,36.58,35.5,35.62,567832.0
2014-01-10,36.02,36.58,35.84,36.37,674607.0
2014-01-09,36.72,36.98,35.87,35.96,483971.0
2014-01-08,36.37,36.99,36.26,36.61,543658.0
2014-01-07,36.09,36.53,35.69,36.5,455302.0
2014-01-06,36.54,36.57,35.56,35.74,616237.0
2014-01-03,35.98,36.57,35.91,36.37,473129.0
2014-01-02,36.21,36.22,35.23,35.71,529329.0
2013-12-31,36.1,36.44,35.53,36.29,663884.0
2013-12-30,36.02,36.32,35.83,36.13,392849.0
2013-12-27,36.03,36.09,35.42,36.04,317370.0
2013-12-26,36.64,36.64,35.66,35.8,335073.0
2013-12-24,35.9,36.43,35.76,36.34,221604.0
2013-12-23,35.33,35.96,35.13,35.74,822219.0
2013-12-20,34.43,35.38,34.17,35.15,1114891.0
2013-12-19,34.01,34.33,33.89,34.26,864619.0
2013-12-18,34.06,34.64,33.69,34.35,962081.0
2013-12-17,33.71,34.03,33.07,33.98,1562349.0
2013-12-16,34.52,34.52,33.29,33.54,917874.0
2013-12-13,34.21,34.38,33.83,34.19,773162.0
2013-12-12,33.83,34.53,33.5,34.29,872641.0
2013-12-11,34.6,34.76,33.77,33.93,930490.0
2013-12-10,35.86,35.86,34.16,34.75,1223893.0
2013-12-09,35.89,36.02,35.56,35.69,634141.0
2013-12-06,36.25,36.5,35.7,35.8,875306.0
2013-12-05,35.6,36.08,35.01,36.02,588544.0
2013-12-04,35.47,35.68,34.34,35.51,838176.0
2013-12-03,35.98,36.08,35.47,35.89,723238.0
2013-12-02,36.38,36.71,35.78,35.8,713824.0
2013-11-29,35.95,36.88,35.88,36.33,481732.0
2013-11-27,36.6,37.47,35.52,36.21,1767775.0
2013-11-26,37.05,37.45,36.21,36.34,1038144.0
2013-11-25,37.83,37.83,36.69,37.01,862774.0
2013-11-22,37.76,37.97,36.27,37.7,964659.0
2013-11-21,38.26,38.29,37.07,37.72,935049.0
2013-11-20,38.68,38.96,38.13,38.3,543838.0
2013-11-19,39.39,39.46,38.34,38.39,479563.0
2013-11-18,40.01,40.37,39.13,39.55,645757.0
2013-11-15,38.92,40.1,38.65,40.04,931525.0
2013-11-14,38.72,38.97,38.41,38.59,344483.0
2013-11-13,37.87,39.1,37.87,38.64,641643.0
2013-11-12,38.31,38.97,37.97,38.04,438448.0
2013-11-11,37.66,38.47,37.53,38.35,406460.0
2013-11-08,36.59,37.58,36.48,37.54,437095.0
2013-11-07,38.1,38.1,36.44,36.61,624758.0
2013-11-06,38.19,38.31,37.68,38.0,448359.0
2013-11-05,37.78,38.29,37.4,38.01,456328.0
2013-11-04,37.39,37.99,36.82,37.96,364050.0
2013-11-01,37.2,37.36,36.84,37.23,312611.0
2013-10-31,37.35,37.51,36.53,37.13,384031.0
2013-10-30,37.21,37.61,36.9,37.18,310461.0
2013-10-29,37.24,37.37,36.82,37.08,485934.0
2013-10-28,37.44,37.49,36.85,36.97,675316.0
2013-10-25,37.34,37.74,36.8,37.53,593807.0
2013-10-24,37.5,37.5,36.83,37.05,407123.0
2013-10-23,37.68,37.76,37.03,37.23,604640.0
2013-10-22,36.71,37.85,36.6,37.78,592973.0
2013-10-21,36.62,37.08,36.43,36.57,427178.0
2013-10-18,36.26,36.78,36.16,36.58,328437.0
2013-10-17,35.72,36.31,35.45,36.04,419239.0
2013-10-16,35.49,36.03,35.28,35.92,787482.0
2013-10-15,35.65,35.68,35.06,35.19,510042.0
2013-10-14,36.01,36.3,35.4,35.87,447497.0
2013-10-11,35.88,36.67,35.66,36.13,482448.0
2013-10-10,35.44,36.64,35.31,36.14,647420.0
2013-10-09,36.4,36.45,34.81,35.09,1163037.0
2013-10-08,37.85,37.92,36.37,36.45,1040143.0
2013-10-07,38.19,38.33,37.5,37.67,869928.0
2013-10-04,38.44,38.62,38.15,38.35,503627.0
2013-10-03,38.7,38.81,37.99,38.45,1425773.0
2013-10-02,38.21,38.66,37.85,38.63,332839.0
2013-10-01,37.67,38.56,37.25,38.36,453268.0
2013-09-30,38.0,38.28,37.17,37.67,829617.0
2013-09-27,38.31,38.53,37.8,38.53,280871.0
2013-09-26,39.41,39.92,37.73,38.34,491350.0
2013-09-25,38.45,39.36,38.3,39.2,766899.0
2013-09-24,37.66,38.78,37.52,38.31,466303.0
2013-09-23,37.19,37.46,36.7,37.41,389696.0
2013-09-20,38.2,38.25,36.75,37.14,428783.0
2013-09-19,37.73,38.44,37.51,38.32,421906.0
2013-09-18,37.84,37.84,36.73,37.73,350439.0
2013-09-17,37.94,37.99,37.44,37.84,279076.0
2013-09-16,38.38,38.5,37.67,37.88,326307.0
2013-09-13,37.81,37.98,37.63,37.89,342019.0
2013-09-12,37.69,37.77,37.26,37.72,524835.0
2013-09-11,37.83,38.2,37.07,37.6,606064.0
2013-09-10,38.34,38.76,38.13,38.19,430043.0
2013-09-09,37.02,38.04,36.9,38.04,399067.0
2013-09-06,37.62,37.74,36.97,37.03,511484.0
2013-09-05,37.0,37.59,37.0,37.26,501451.0
2013-09-04,37.3,37.4,36.73,36.99,650863.0
2013-09-03,38.04,38.07,36.65,37.12,688520.0
2013-08-30,38.46,38.58,37.04,37.37,709626.0
2013-08-29,38.99,39.36,38.37,38.49,831660.0
2013-08-28,38.83,39.17,38.38,38.56,368186.0
2013-08-27,39.53,39.59,38.52,38.56,626392.0
2013-08-26,39.16,39.92,38.76,39.62,411696.0
2013-08-23,39.44,39.44,38.53,38.89,353476.0
2013-08-22,39.0,39.42,38.47,39.14,414895.0
2013-08-21,38.21,38.95,37.9,38.76,388306.0
2013-08-20,36.88,38.8,36.88,38.29,375410.0
2013-08-19,38.07,38.12,37.06,37.19,295365.0
2013-08-16,38.31,38.35,37.74,37.9,211062.0
2013-08-15,38.1,38.78,37.75,38.12,386524.0
2013-08-14,37.91,38.62,37.75,38.43,304677.0
2013-08-13,38.15,38.15,37.15,37.92,311539.0
2013-08-12,37.88,37.94,37.38,37.85,344367.0
2013-08-09,37.96,38.71,37.62,37.87,1196972.0
2013-08-08,36.81,38.0,36.65,37.83,757610.0
2013-08-07,36.3,36.55,35.77,36.49,393853.0
2013-08-06,36.4,36.87,36.0,36.23,293032.0
2013-08-05,35.7,38.0,35.7,36.53,1016254.0
2013-08-02,35.39,35.39,34.61,35.22,448508.0
2013-08-01,34.66,35.42,34.53,35.28,647792.0
2013-07-31,35.36,35.69,34.46,34.53,541685.0
2013-07-30,35.9,36.0,35.15,35.31,426808.0
2013-07-29,37.17,37.5,35.71,35.73,913671.0
2013-07-26,35.48,37.25,35.39,37.17,672435.0
2013-07-25,35.5,35.6,34.94,35.52,309972.0
2013-07-24,35.49,35.49,35.02,35.24,336423.0
2013-07-23,35.21,35.31,34.96,35.28,367388.0
2013-07-22,35.01,35.28,34.72,34.99,277505.0
2013-07-19,34.95,35.04,34.41,34.86,352838.0
2013-07-18,35.34,35.68,34.89,34.99,417183.0
2013-07-17,35.42,35.57,34.74,35.17,395306.0
2013-07-16,35.61,35.75,34.92,35.2,411167.0
2013-07-15,36.05,36.09,35.25,35.43,390046.0
2013-07-12,35.68,36.43,35.31,35.87,650175.0
2013-07-11,36.06,36.29,35.08,35.56,1929805.0
2013-07-10,32.87,35.43,32.82,35.37,2600851.0
2013-07-09,32.0,32.83,31.89,32.81,582795.0
2013-07-08,31.73,32.0,31.54,31.83,405598.0
2013-07-05,30.95,31.76,30.93,31.51,528754.0
2013-07-03,31.56,31.56,30.51,30.91,1149428.0
2013-07-02,32.26,32.73,31.38,31.45,633002.0
2013-07-01,32.0,32.26,31.99,32.1,567924.0
2013-06-28,31.9,32.45,31.75,31.89,1433560.0
2013-06-27,32.3,32.56,31.78,31.91,480086.0
2013-06-26,32.07,32.5,31.77,32.07,639564.0
2013-06-25,32.29,32.39,31.22,31.71,936277.0
2013-06-24,32.28,32.52,31.76,32.13,925699.0
2013-06-21,32.96,33.12,32.0,32.45,1312856.0
2013-06-20,32.81,33.04,32.25,32.84,876476.0
2013-06-19,32.81,33.1,32.43,33.01,905634.0
2013-06-18,32.99,33.12,32.42,32.9,441599.0
2013-06-17,33.22,33.54,32.63,32.95,293512.0
2013-06-14,33.51,33.56,32.64,32.75,271432.0
2013-06-13,32.37,33.43,32.37,33.41,422977.0
2013-06-12,33.25,33.46,32.19,32.42,761583.0
2013-06-11,33.63,33.74,32.86,33.12,641783.0
2013-06-10,34.37,34.68,33.71,34.17,393627.0
2013-06-07,34.24,34.54,33.64,34.32,377945.0
2013-06-06,33.34,34.13,33.33,33.95,378910.0
2013-06-05,33.5,33.74,33.34,33.42,331604.0
2013-06-04,33.56,34.34,33.53,33.53,738746.0
2013-06-03,33.79,33.93,33.29,33.56,573905.0
2013-05-31,34.0,34.26,33.69,34.0,643149.0
2013-05-30,35.59,36.2,33.66,34.27,1267042.0
2013-05-29,35.83,36.07,34.99,35.08,665822.0
2013-05-28,35.74,36.63,35.51,35.84,768199.0
2013-05-24,35.51,35.76,34.97,35.41,529700.0
2013-05-23,35.57,35.88,35.2,35.86,567760.0
2013-05-22,36.97,37.55,35.86,36.2,477564.0
2013-05-21,36.63,37.79,36.4,37.28,639265.0
2013-05-20,35.64,36.68,35.38,36.38,667042.0
2013-05-17,34.03,35.54,34.03,35.38,699244.0
2013-05-16,34.01,34.44,33.68,34.04,876420.0
2013-05-15,35.23,35.3,34.05,34.22,1578245.0
2013-05-14,35.78,36.04,35.47,35.88,702188.0
2013-05-13,36.04,36.32,35.71,35.99,560201.0
2013-05-10,35.75,36.09,35.31,36.04,412855.0
2013-05-09,37.12,37.39,35.92,35.95,466904.0
2013-05-08,36.18,37.46,36.18,37.23,795006.0
2013-05-07,35.51,36.55,35.51,36.34,693200.0
2013-05-06,34.33,35.81,34.33,35.59,914443.0
2013-05-03,33.4,34.24,33.2,34.2,559527.0
2013-05-02,33.02,33.29,32.72,33.05,539627.0
2013-05-01,33.39,33.39,32.81,32.85,538750.0
2013-04-30,33.38,33.56,33.0,33.42,397505.0
2013-04-29,33.16,33.7,33.11,33.36,349734.0
2013-04-26,33.5,33.53,32.8,33.16,618202.0
2013-04-25,33.7,33.7,33.09,33.39,519768.0
2013-04-24,33.7,33.7,33.39,33.53,480343.0
2013-04-23,33.93,33.97,33.31,33.55,480556.0
2013-04-22,33.5,33.58,32.97,33.49,436074.0
2013-04-19,33.25,33.35,32.86,33.29,1020413.0
2013-04-18,34.24,34.24,32.68,33.16,1656782.0
2013-04-17,34.6,35.04,33.7,34.07,937287.0
2013-04-16,34.54,35.1,34.54,35.05,470018.0
2013-04-15,35.52,35.6,34.07,34.35,786406.0
2013-04-12,36.0,36.05,35.5,35.61,387164.0
2013-04-11,36.46,36.83,36.07,36.13,262976.0
2013-04-10,37.0,37.22,36.51,36.57,399316.0
2013-04-09,35.51,36.84,35.51,36.82,673365.0
2013-04-08,35.54,36.0,35.1,35.7,408460.0

