Date,Open,High,Low,Close,Volume
2013-11-27,36.62,36.89,36.52,36.76,369361.0
2013-11-26,36.67,36.87,36.58,36.59,847452.0
2013-11-25,36.8,36.8,36.54,36.75,410798.0
2013-11-22,36.27,36.66,36.07,36.59,458695.0
2013-11-21,36.03,36.25,35.76,36.24,515444.0
2013-11-20,35.86,36.01,35.53,35.9,543425.0
2013-11-19,36.3,36.39,35.66,35.72,459703.0
2013-11-18,36.64,36.88,36.27,36.35,341257.0
2013-11-15,36.53,36.86,36.24,36.51,405526.0
2013-11-14,36.47,36.71,36.34,36.47,373059.0
2013-11-13,36.13,36.58,35.92,36.53,380827.0
2013-11-12,36.19,36.6,35.94,36.24,750505.0
2013-11-11,36.34,36.47,36.02,36.44,244125.0
2013-11-08,36.17,36.94,35.94,36.31,190320.0
2013-11-07,36.49,36.69,36.02,36.11,446058.0
2013-11-06,36.07,36.5,35.83,36.42,378022.0
2013-11-05,36.0,36.19,35.86,35.86,363923.0
2013-11-04,36.91,36.91,35.86,36.19,402478.0
2013-11-01,36.54,36.8,35.95,36.15,452606.0
2013-10-31,36.42,36.63,36.32,36.42,872687.0
2013-10-30,36.36,36.58,36.09,36.35,370323.0
2013-10-29,36.61,36.81,36.13,36.38,498231.0
2013-10-28,36.34,36.48,36.19,36.46,372740.0
2013-10-25,35.99,36.34,35.88,36.25,761643.0
2013-10-24,37.95,38.04,35.82,35.85,1619204.0
2013-10-23,38.2,38.29,37.82,37.98,396109.0
2013-10-22,38.05,38.4,38.05,38.4,493042.0
2013-10-21,38.18,38.4,38.08,38.11,524139.0
2013-10-18,38.0,38.2,37.84,38.19,352796.0
2013-10-17,34.55,37.99,34.55,37.98,390785.0
2013-10-16,37.54,37.84,37.45,37.83,299854.0
2013-10-15,37.92,37.97,37.32,37.41,390047.0
2013-10-14,37.37,37.98,37.32,37.96,279318.0
2013-10-11,37.21,37.69,37.03,37.68,333671.0
2013-10-10,36.76,37.19,36.52,37.18,265481.0
2013-10-09,36.5,36.65,36.19,36.36,485583.0
2013-10-08,36.91,37.04,36.37,36.45,491132.0
2013-10-07,37.37,37.49,36.99,37.0,351956.0
2013-10-04,37.28,37.79,37.14,37.59,348486.0
2013-10-03,37.47,37.62,37.08,37.31,547503.0
2013-10-02,37.58,37.69,37.26,37.64,290264.0
2013-10-01,37.7,38.15,37.5,37.84,1142599.0
2013-09-30,37.34,37.84,37.23,37.7,607787.0
2013-09-27,37.54,37.74,37.52,37.61,413196.0
2013-09-26,38.14,38.14,37.5,37.87,704214.0
2013-09-25,37.42,37.75,37.34,37.5,268222.0
2013-09-24,37.47,37.68,37.31,37.42,318401.0
2013-09-23,37.67,37.97,37.42,37.5,397270.0
2013-09-20,38.09,38.1,37.83,37.94,1396916.0
2013-09-19,37.95,38.09,37.71,38.07,928261.0
2013-09-18,37.64,37.98,37.36,37.96,980475.0
2013-09-17,37.25,37.64,37.21,37.64,1420746.0
2013-09-16,37.5,37.64,37.16,37.25,687265.0
2013-09-13,37.14,37.44,37.14,37.41,344151.0
2013-09-12,37.37,37.49,37.02,37.17,520617.0
2013-09-11,37.11,37.48,37.11,37.46,416081.0
2013-09-10,37.72,37.72,36.95,37.24,554312.0
2013-09-09,36.46,37.0,36.42,36.87,435730.0
2013-09-06,36.37,36.71,36.05,36.43,550688.0
2013-09-05,36.02,36.5,36.02,36.34,453666.0
2013-09-04,35.47,36.2,35.44,36.06,943569.0
2013-09-03,36.07,36.7,35.27,35.52,1628576.0
2013-08-30,36.63,36.81,36.13,36.26,766507.0
2013-08-29,36.54,36.94,36.23,36.58,483476.0
2013-08-28,36.37,36.81,36.37,36.56,397803.0
2013-08-27,36.75,37.04,36.44,36.44,469931.0
2013-08-26,36.86,37.5,36.86,37.22,514954.0
2013-08-23,37.09,37.25,36.83,36.94,411446.0
2013-08-22,36.81,37.4,36.54,36.82,502890.0
2013-08-21,36.7,37.11,36.53,36.56,454400.0
2013-08-20,36.72,37.17,36.61,37.01,326499.0
2013-08-19,36.88,37.12,36.72,36.72,356937.0
2013-08-16,37.16,37.27,36.63,36.96,365190.0
2013-08-15,37.39,37.57,36.85,36.92,432561.0
2013-08-14,37.75,37.84,37.46,37.71,480944.0
2013-08-13,37.38,37.91,37.33,37.81,505783.0
2013-08-12,37.11,37.49,37.11,37.27,552404.0
2013-08-09,37.74,37.74,36.99,37.27,588458.0
2013-08-08,37.41,37.43,37.12,37.23,403210.0
2013-08-07,37.19,37.37,36.88,37.27,345316.0
2013-08-06,37.5,37.55,37.19,37.29,451570.0
2013-08-05,37.57,37.79,37.56,37.68,225526.0
2013-08-02,37.79,37.98,37.57,37.71,421636.0
2013-08-01,37.39,38.1,37.37,38.03,1034526.0
2013-07-31,36.82,37.37,36.75,37.04,772244.0
2013-07-30,36.9,37.03,36.54,36.79,751072.0
2013-07-29,36.32,36.51,36.17,36.42,272950.0
2013-07-26,36.65,36.72,36.25,36.32,361166.0
2013-07-25,37.13,37.26,36.75,36.79,546645.0
2013-07-24,37.51,37.58,37.16,37.24,217426.0
2013-07-23,37.55,37.6,37.22,37.34,289725.0
2013-07-22,37.35,37.65,37.33,37.48,213698.0
2013-07-19,37.38,37.54,37.17,37.47,323590.0
2013-07-18,37.65,37.89,37.48,37.63,322390.0
2013-07-17,37.56,37.66,37.28,37.55,277922.0
2013-07-16,37.52,37.8,37.32,37.42,405067.0
2013-07-15,37.12,37.78,37.07,37.6,504559.0
2013-07-12,37.07,37.66,37.07,37.59,439054.0
2013-07-11,37.02,37.21,36.92,37.2,678620.0
2013-07-10,36.24,36.84,36.08,36.84,430652.0
2013-07-09,35.9,36.27,35.87,36.24,477117.0
2013-07-08,36.11,36.26,35.83,35.88,419542.0
2013-07-05,35.8,36.14,35.16,36.11,459031.0
2013-07-03,35.21,35.64,35.13,35.55,439827.0
2013-07-02,35.95,36.21,35.23,35.4,725339.0
2013-07-01,35.79,36.04,35.72,35.99,552278.0
2013-06-28,35.6,35.93,35.44,35.75,1941277.0
2013-06-27,35.56,35.89,35.38,35.68,716042.0
2013-06-26,35.41,35.62,35.09,35.35,517515.0
2013-06-25,35.38,35.41,34.85,35.12,515389.0
2013-06-24,35.0,35.36,34.83,35.15,775591.0
2013-06-21,35.65,35.97,35.05,35.21,1100049.0
2013-06-20,36.12,36.24,35.64,35.66,571281.0
2013-06-19,36.56,36.79,36.34,36.43,551363.0
2013-06-18,36.43,36.85,36.43,36.61,532929.0
2013-06-17,35.85,36.59,35.83,36.58,690597.0
2013-06-14,36.56,36.67,36.28,36.3,377903.0
2013-06-13,36.11,36.78,35.91,36.63,552610.0
2013-06-12,36.72,36.72,36.12,36.2,452074.0
2013-06-11,36.77,36.83,36.17,36.46,719820.0
2013-06-10,37.0,37.02,36.63,36.91,399016.0
2013-06-07,36.56,37.0,36.56,36.98,945732.0
2013-06-06,36.03,36.55,35.91,36.55,531446.0
2013-06-05,36.56,36.8,36.08,36.13,435353.0
2013-06-04,36.8,36.84,36.15,36.56,713704.0
2013-06-03,36.41,36.79,36.21,36.71,606129.0
2013-05-31,36.43,36.82,36.42,36.44,994371.0
2013-05-30,36.09,36.66,36.03,36.63,553962.0
2013-05-29,35.94,36.02,35.49,35.98,556768.0
2013-05-28,35.84,36.43,35.84,36.21,692952.0
2013-05-24,35.47,35.79,35.4,35.71,568550.0
2013-05-23,36.05,36.32,35.41,35.97,1209932.0
2013-05-22,35.87,36.0,35.17,35.4,467034.0
2013-05-21,35.77,35.91,35.54,35.77,366155.0
2013-05-20,35.79,36.08,35.67,35.81,491878.0
2013-05-17,35.49,35.88,35.32,35.85,294779.0
2013-05-16,35.53,35.69,35.33,35.45,394387.0
2013-05-15,35.32,35.54,35.0,35.46,497488.0
2013-05-14,35.2,35.48,35.2,35.39,510011.0
2013-05-13,35.58,35.6,35.19,35.2,488662.0
2013-05-10,35.74,35.93,35.68,35.7,340431.0
2013-05-09,35.91,35.94,35.73,35.81,488085.0
2013-05-08,35.56,35.9,35.37,35.9,534265.0
2013-05-07,35.3,35.63,35.18,35.6,458278.0
2013-05-06,35.4,35.41,35.18,35.32,273758.0
2013-05-03,35.36,35.63,35.27,35.35,419180.0
2013-05-02,34.85,35.38,34.84,35.14,825648.0
2013-05-01,35.58,35.7,34.94,34.97,517584.0
2013-04-30,35.17,35.7,34.87,35.57,1164947.0
2013-04-29,35.25,35.34,35.0,35.11,735188.0
2013-04-26,35.09,35.18,34.8,35.09,490271.0
2013-04-25,34.72,35.39,34.31,35.1,812819.0
2013-04-24,34.37,34.67,34.36,34.53,712708.0
2013-04-23,34.06,34.54,33.9,34.39,566383.0
2013-04-22,33.82,34.03,33.5,33.9,405901.0
2013-04-19,33.67,34.0,33.51,33.72,506232.0
2013-04-18,34.29,34.47,33.72,33.73,604859.0
2013-04-17,34.48,34.58,33.91,34.15,677552.0
2013-04-16,34.66,34.66,34.17,34.61,645014.0
2013-04-15,34.62,34.78,34.33,34.43,1145530.0
2013-04-12,35.05,35.09,34.65,34.79,669877.0
2013-04-11,35.34,35.34,35.11,35.14,516256.0
2013-04-10,34.72,35.37,34.72,35.34,722302.0
2013-04-09,34.81,34.82,34.37,34.71,415322.0
2013-04-08,34.74,34.81,34.38,34.64,555816.0

