Date,Open,High,Low,Close,Volume
2013-09-19,105.28,105.32,102.35,103.98,229464.0
2013-09-18,104.0,105.4,101.29,104.73,681477.0
2013-09-17,105.3,107.98,105.3,107.0,437659.0
2013-09-16,106.65,106.65,104.57,104.69,151326.0
2013-09-13,103.5,104.98,102.44,104.64,177176.0
2013-09-12,101.09,103.71,101.05,102.79,195625.0
2013-09-11,100.47,101.17,100.07,101.03,72662.0
2013-09-10,99.56,100.76,99.08,100.67,233210.0
2013-09-09,98.47,99.04,98.06,99.03,98253.0
2013-09-06,98.66,99.2,96.32,98.04,123084.0
2013-09-05,100.22,100.25,98.49,98.71,137362.0
2013-09-04,98.82,100.14,98.12,99.89,158852.0
2013-09-03,99.31,99.96,98.17,98.32,133794.0
2013-08-30,99.95,100.27,98.17,98.42,82018.0
2013-08-29,99.05,100.0,98.88,99.79,46585.0
2013-08-28,98.68,99.5,98.64,98.93,57620.0
2013-08-27,100.27,100.95,98.75,98.8,71710.0
2013-08-26,100.82,101.4,100.28,100.97,72655.0
2013-08-23,101.15,101.15,99.76,100.53,70105.0
2013-08-22,100.93,101.75,100.74,101.09,77243.0
2013-08-21,100.59,101.71,100.03,100.72,92864.0
2013-08-20,99.58,101.07,99.02,100.74,108052.0
2013-08-19,100.9,100.94,99.03,99.05,111291.0
2013-08-16,98.69,100.81,98.68,100.24,149516.0
2013-08-15,98.44,99.54,98.25,99.1,145723.0
2013-08-14,99.3,99.55,98.74,99.04,105030.0
2013-08-13,99.29,99.45,97.56,99.09,114945.0
2013-08-12,97.96,99.38,97.64,98.99,45491.0
2013-08-09,98.89,100.14,98.25,98.56,74909.0
2013-08-08,97.91,99.62,97.5,99.09,110691.0
2013-08-07,98.9,99.35,97.72,98.49,114629.0
2013-08-06,101.39,101.4,98.93,99.05,112459.0
2013-08-05,101.17,101.49,100.28,101.39,93442.0
2013-08-02,99.96,101.11,99.5,100.95,86206.0
2013-08-01,98.34,99.81,98.34,99.58,94880.0
2013-07-31,97.58,98.51,97.11,97.9,137941.0
2013-07-30,97.45,97.78,96.61,97.15,111475.0
2013-07-29,96.89,97.3,95.67,97.22,128383.0
2013-07-26,95.93,97.2,95.87,96.72,147988.0
2013-07-25,95.82,96.57,94.85,96.53,207599.0
2013-07-24,98.06,98.68,95.92,96.1,173802.0
2013-07-23,99.24,99.5,96.75,97.49,221349.0
2013-07-22,98.53,99.78,96.41,98.75,372677.0
2013-07-19,99.85,100.65,98.27,99.08,267212.0
2013-07-18,100.45,102.14,99.95,101.76,142896.0
2013-07-17,101.39,102.25,99.54,99.95,154113.0
2013-07-16,102.76,102.95,100.84,102.01,151559.0
2013-07-15,102.14,102.53,101.73,102.16,137722.0
2013-07-12,101.39,102.4,100.96,101.78,145140.0
2013-07-11,100.8,101.54,99.72,101.06,159113.0
2013-07-10,100.62,100.98,99.22,99.63,110555.0
2013-07-09,100.55,100.88,99.81,100.32,171015.0
2013-07-08,99.75,100.0,98.92,99.98,155098.0
2013-07-05,99.25,99.59,98.36,99.33,160936.0
2013-07-03,97.29,98.26,96.6,97.94,77866.0
2013-07-02,96.5,97.52,96.0,97.4,128443.0
2013-07-01,95.43,96.82,95.36,96.8,133768.0
2013-06-28,95.19,96.31,94.41,94.66,230051.0
2013-06-27,94.02,95.35,94.02,94.92,105935.0
2013-06-26,92.82,94.06,92.46,93.28,97215.0
2013-06-25,93.0,93.62,91.24,92.01,142102.0
2013-06-24,90.8,92.75,89.46,92.36,276476.0
2013-06-21,92.69,93.45,90.2,91.57,247653.0
2013-06-20,93.75,93.99,92.13,92.41,151808.0
2013-06-19,95.49,96.17,94.3,94.55,112385.0
2013-06-18,92.86,95.47,92.54,95.44,210116.0
2013-06-17,96.18,96.74,92.55,93.1,322785.0
2013-06-14,96.26,97.2,95.51,95.94,208833.0
2013-06-13,96.53,96.68,95.54,96.33,221252.0
2013-06-12,98.15,98.15,96.3,96.54,192483.0
2013-06-11,97.5,97.95,96.9,97.45,178458.0
2013-06-10,98.7,100.01,97.91,97.92,228593.0
2013-06-07,96.98,98.49,96.47,97.93,167189.0
2013-06-06,95.14,96.4,94.78,96.34,201090.0
2013-06-05,95.94,96.36,95.31,95.4,195071.0
2013-06-04,95.11,96.22,94.15,95.96,390764.0
2013-06-03,95.57,97.24,92.44,95.28,593913.0
2013-05-31,89.3,90.64,89.08,89.46,213105.0
2013-05-30,88.76,89.89,88.62,89.47,147527.0
2013-05-29,87.86,88.39,86.79,87.69,66618.0
2013-05-28,88.17,88.94,87.21,88.37,85533.0
2013-05-24,86.24,87.02,86.02,86.97,42418.0
2013-05-23,85.67,86.92,84.73,86.92,76870.0
2013-05-22,87.49,87.81,85.8,86.04,76035.0
2013-05-21,87.23,87.23,86.13,87.15,150691.0
2013-05-20,86.38,87.58,86.15,86.96,126877.0
2013-05-17,86.44,86.98,85.71,86.59,109661.0
2013-05-16,87.08,87.08,85.58,86.06,88418.0
2013-05-15,86.34,87.22,85.68,87.04,85303.0
2013-05-14,85.28,86.32,85.28,86.28,68202.0
2013-05-13,85.1,85.7,84.73,85.25,52520.0
2013-05-10,83.99,85.16,83.94,85.0,74788.0
2013-05-09,83.99,84.35,83.43,83.64,45619.0
2013-05-08,84.32,84.79,83.82,84.27,66781.0
2013-05-07,84.25,84.33,83.49,84.33,95525.0
2013-05-06,83.99,84.38,83.02,84.25,89475.0
2013-05-03,83.52,84.41,83.26,83.65,71841.0
2013-05-02,82.1,83.27,81.99,82.72,61578.0
2013-05-01,82.37,83.18,81.27,82.01,185515.0
2013-04-30,82.24,83.39,82.0,82.74,85981.0
2013-04-29,81.85,82.49,81.5,82.16,67162.0
2013-04-26,81.9,82.46,81.43,81.61,103334.0
2013-04-25,82.0,82.88,81.76,82.22,100583.0
2013-04-24,81.01,81.82,80.71,81.44,83311.0
2013-04-23,80.94,81.59,80.31,81.12,108369.0
2013-04-22,80.93,80.93,79.93,80.75,95881.0
2013-04-19,80.36,81.47,79.96,80.65,110250.0
2013-04-18,80.92,80.92,79.44,80.47,144721.0
2013-04-17,80.61,80.94,78.91,80.73,161346.0
2013-04-16,80.95,81.52,80.05,81.44,136484.0
2013-04-15,82.8,82.82,79.91,80.43,178013.0
2013-04-12,81.35,83.58,81.29,82.78,222235.0
2013-04-11,81.7,82.21,81.1,81.51,134037.0
2013-04-10,80.47,81.88,80.47,81.82,148369.0
2013-04-09,80.8,80.87,79.99,80.04,116673.0
2013-04-08,81.13,81.22,80.0,80.51,108713.0

