Date,Open,High,Low,Close,Volume
2014-01-08,8.84,9.12,8.36,8.54,52074538.0
2014-01-07,8.1,8.58,8.1,8.5,71603371.0
2014-01-06,7.61,8.03,7.61,8.01,37247239.0
2014-01-03,7.71,7.77,7.43,7.61,21660405.0
2014-01-02,7.45,7.77,7.33,7.65,25866631.0
2013-12-31,7.3,7.45,7.25,7.44,13121086.0
2013-12-30,7.38,7.45,7.25,7.26,16703185.0
2013-12-27,6.99,7.43,6.98,7.3,30991303.0
2013-12-26,7.5,7.69,6.98,7.06,34797708.0
2013-12-24,7.5,7.8,7.47,7.73,19297376.0
2013-12-23,7.22,7.75,7.03,7.47,58790423.0
2013-12-20,6.35,7.34,6.08,7.22,139165278.0
2013-12-19,6.06,6.26,6.05,6.25,14967864.0
2013-12-18,6.07,6.15,6.01,6.06,9360982.0
2013-12-17,6.24,6.24,6.04,6.1,11965391.0
2013-12-16,6.18,6.29,6.13,6.2,16855080.0
2013-12-13,5.91,6.14,5.89,6.08,16513233.0
2013-12-12,5.95,6.02,5.81,5.91,12069177.0
2013-12-11,5.95,6.15,5.72,5.97,30388109.0
2013-12-10,5.65,6.05,5.44,5.97,40104596.0
2013-12-09,5.81,5.9,5.68,5.75,13220807.0
2013-12-06,5.92,5.96,5.8,5.88,11285809.0
2013-12-05,6.18,6.18,5.86,5.9,22235748.0
2013-12-04,6.28,6.28,6.08,6.14,8912819.0
2013-12-03,6.4,6.41,6.29,6.3,6934961.0
2013-12-02,6.33,6.43,6.33,6.41,6298862.0
2013-11-29,6.35,6.38,6.32,6.33,4389727.0
2013-11-27,6.41,6.45,6.33,6.38,5890737.0
2013-11-26,6.28,6.42,6.27,6.36,8917282.0
2013-11-25,6.2,6.36,6.18,6.25,6646410.0
2013-11-22,6.05,6.24,6.02,6.24,9850109.0
2013-11-21,6.09,6.09,6.0,6.04,9570413.0
2013-11-20,6.01,6.23,6.0,6.08,12870805.0
2013-11-19,6.11,6.15,5.98,6.08,16108236.0
2013-11-18,6.45,6.48,6.14,6.16,19122655.0
2013-11-15,6.4,6.53,6.4,6.43,13542826.0
2013-11-14,6.5,6.53,6.46,6.48,10845532.0
2013-11-13,6.5,6.57,6.43,6.52,15620271.0
2013-11-12,6.47,6.53,6.38,6.48,14637835.0
2013-11-11,6.52,6.63,6.48,6.49,11037126.0
2013-11-08,6.58,6.66,6.47,6.56,14753409.0
2013-11-07,6.68,6.69,6.49,6.5,14171100.0
2013-11-06,6.79,6.82,6.53,6.66,24221279.0
2013-11-05,6.64,6.85,6.59,6.67,31912058.0
2013-11-04,6.52,7.08,6.4,6.5,130268557.0
2013-11-01,8.0,8.04,7.37,7.77,32766523.0
2013-10-31,8.17,8.23,7.91,7.92,12495707.0
2013-10-30,8.43,8.43,8.13,8.14,12444498.0
2013-10-29,8.2,8.44,8.2,8.32,15280248.0
2013-10-28,8.23,8.3,8.16,8.2,6878809.0
2013-10-25,8.25,8.36,8.21,8.23,4380690.0
2013-10-24,8.21,8.27,8.14,8.25,9676041.0
2013-10-23,8.19,8.31,8.14,8.15,8642984.0
2013-10-22,8.25,8.38,8.2,8.24,9954005.0
2013-10-21,8.33,8.38,8.19,8.25,8565743.0
2013-10-18,8.29,8.39,8.23,8.38,15762109.0
2013-10-17,8.16,8.45,8.07,8.2,22402098.0
2013-10-16,8.18,8.24,8.11,8.13,6533298.0
2013-10-15,8.09,8.32,8.0,8.15,14667408.0
2013-10-14,8.0,8.17,7.97,8.14,5417059.0
2013-10-11,8.25,8.3,8.04,8.07,13406319.0
2013-10-10,8.0,8.28,7.91,8.2,23693627.0
2013-10-09,7.97,8.16,7.85,8.11,16902367.0
2013-10-08,8.0,8.09,7.89,7.98,15595757.0
2013-10-07,7.97,8.07,7.87,7.97,23088121.0
2013-10-04,7.72,7.77,7.6,7.69,15395337.0
2013-10-03,7.96,7.99,7.67,7.73,23830670.0
2013-10-02,7.78,8.14,7.51,7.96,54863412.0
2013-10-01,7.86,7.98,7.85,7.92,14380370.0
2013-09-30,7.92,8.09,7.85,7.94,15946628.0
2013-09-27,8.03,8.15,7.99,8.03,24620922.0
2013-09-26,8.0,8.24,7.75,7.95,39272760.0
2013-09-25,8.42,8.42,8.0,8.0,45717680.0
2013-09-24,8.75,8.82,8.51,8.53,43990477.0
2013-09-23,8.26,9.2,8.19,8.82,110684784.0
2013-09-20,10.5,10.51,8.01,8.72,72359704.0
2013-09-19,10.48,10.68,10.23,10.52,26923234.0
2013-09-18,10.69,10.79,10.24,10.4,21034560.0
2013-09-17,10.31,10.78,10.31,10.56,19714967.0
2013-09-16,10.33,10.44,10.2,10.32,14031516.0
2013-09-13,10.45,10.48,10.24,10.28,17378582.0
2013-09-12,10.52,10.69,10.35,10.43,17939066.0
2013-09-11,10.82,10.85,10.37,10.43,27684662.0
2013-09-10,11.16,11.2,10.89,10.94,34307261.0
2013-09-09,11.15,11.65,11.03,11.53,36864899.0
2013-09-06,11.14,11.15,10.81,10.84,16919446.0
2013-09-05,11.15,11.33,10.77,11.0,40031316.0
2013-09-04,10.38,10.89,10.21,10.75,30307809.0
2013-09-03,10.32,10.48,10.14,10.21,22672281.0
2013-08-30,10.17,10.26,10.06,10.12,12730137.0
2013-08-29,10.35,10.45,10.2,10.26,9943886.0
2013-08-28,10.0,10.68,9.47,10.3,31282750.0
2013-08-27,10.34,10.39,10.01,10.03,20685179.0
2013-08-26,10.32,10.64,10.31,10.42,14350936.0
2013-08-23,10.24,10.43,10.19,10.34,11328267.0
2013-08-22,10.12,10.41,10.12,10.19,8889449.0
2013-08-21,10.39,10.5,10.12,10.25,22112778.0
2013-08-20,10.18,10.54,10.05,10.54,16291550.0
2013-08-19,10.29,10.5,10.09,10.32,17854665.0
2013-08-16,10.8,10.9,10.4,10.51,29248531.0
2013-08-15,10.9,11.0,10.74,10.96,20780506.0
2013-08-14,11.18,11.56,10.77,11.04,44830422.0
2013-08-13,11.0,12.18,10.74,10.93,127211534.0
2013-08-12,10.65,10.93,10.12,10.78,92858892.0
2013-08-09,9.78,9.98,9.54,9.76,51326087.0
2013-08-08,9.23,9.4,9.15,9.23,8858396.0
2013-08-07,9.49,9.64,9.11,9.21,17327280.0
2013-08-06,9.64,9.88,9.41,9.57,24113212.0
2013-08-05,9.0,9.77,8.98,9.58,33620856.0
2013-08-02,8.77,8.94,8.72,8.92,8390135.0
2013-08-01,8.89,8.91,8.72,8.76,8673331.0
2013-07-31,8.65,8.91,8.65,8.84,13806855.0
2013-07-30,8.64,8.92,8.62,8.7,14920346.0
2013-07-29,8.8,8.9,8.57,8.67,17109088.0
2013-07-26,8.94,9.0,8.77,8.88,13493091.0
2013-07-25,8.95,9.08,8.9,8.98,11812888.0
2013-07-24,9.01,9.09,8.93,9.0,13033396.0
2013-07-23,9.14,9.18,8.95,9.02,13127063.0
2013-07-22,8.92,9.12,8.9,9.08,15420815.0
2013-07-19,9.24,9.28,8.9,8.97,23398365.0
2013-07-18,9.23,9.31,9.07,9.12,12500002.0
2013-07-17,9.07,9.32,9.07,9.24,15095803.0
2013-07-16,9.36,9.37,9.1,9.12,18645544.0
2013-07-15,9.2,9.55,9.18,9.37,17644673.0
2013-07-12,9.29,9.33,9.2,9.24,12874632.0
2013-07-11,9.28,9.35,9.16,9.33,17583555.0
2013-07-10,9.74,9.74,9.1,9.28,31079237.0
2013-07-09,9.61,9.93,9.55,9.64,29795571.0
2013-07-08,9.61,9.67,9.48,9.55,16762215.0
2013-07-05,9.65,9.88,9.5,9.55,19190044.0
2013-07-03,9.51,9.74,9.42,9.65,22608120.0
2013-07-02,10.2,10.27,9.63,9.7,44561431.0
2013-07-01,10.03,10.62,9.96,10.29,41076387.0
2013-06-28,10.71,10.98,10.25,10.46,136025534.0
2013-06-27,15.04,15.09,14.28,14.48,37407810.0
2013-06-26,14.7,15.0,14.7,14.91,23230781.0
2013-06-25,14.39,14.62,14.22,14.56,17648558.0
2013-06-24,13.5,14.29,13.5,14.1,19076213.0
2013-06-21,13.97,14.05,13.68,13.78,14316621.0
2013-06-20,13.92,14.18,13.82,13.98,16815650.0
2013-06-19,14.44,14.61,13.95,14.18,34716875.0
2013-06-18,14.32,15.0,14.26,14.84,31794993.0
2013-06-17,14.6,14.65,14.18,14.3,12319958.0
2013-06-14,14.64,14.93,14.35,14.44,24925344.0
2013-06-13,13.94,14.49,13.83,14.42,32442962.0
2013-06-12,13.67,13.79,13.5,13.56,9470554.0
2013-06-11,13.82,13.95,13.63,13.66,11626316.0
2013-06-10,13.87,14.09,13.7,13.95,16524107.0
2013-06-07,13.82,14.13,13.74,13.86,18499645.0
2013-06-06,13.56,13.9,13.53,13.71,15276514.0
2013-06-05,13.49,13.92,13.37,13.63,24596318.0
2013-06-04,13.57,13.9,13.48,13.54,15562216.0
2013-06-03,13.89,14.05,13.3,13.61,25458739.0
2013-05-31,14.5,14.52,13.83,13.96,30919069.0
2013-05-30,14.26,14.56,14.06,14.42,20261769.0
2013-05-29,14.3,14.54,14.16,14.17,17258140.0
2013-05-28,14.53,14.61,14.31,14.36,14657838.0
2013-05-24,14.46,14.65,14.36,14.48,13459592.0
2013-05-23,14.12,14.67,14.08,14.43,15354893.0
2013-05-22,14.6,14.84,14.34,14.46,20391174.0
2013-05-21,15.01,15.04,14.65,14.77,14376002.0
2013-05-20,14.7,15.27,14.53,14.98,18728624.0
2013-05-17,14.71,14.86,14.52,14.62,15557098.0
2013-05-16,15.07,15.13,14.6,14.69,20357506.0
2013-05-15,14.9,15.42,14.72,15.0,26858676.0
2013-05-14,16.01,16.14,14.92,15.25,52632014.0
2013-05-13,15.73,16.16,15.7,15.88,29220143.0
2013-05-10,15.49,15.68,15.31,15.54,17895526.0
2013-05-09,15.15,15.68,14.87,15.39,40657541.0
2013-05-08,15.1,15.15,14.8,14.9,17689623.0
2013-05-07,15.39,15.51,14.68,14.82,35314655.0
2013-05-06,15.66,15.98,15.45,15.57,23381429.0
2013-05-03,16.08,16.11,15.59,15.63,24469737.0
2013-05-02,15.65,16.06,15.3,15.7,26204801.0
2013-05-01,16.37,16.49,15.46,15.8,33440119.0
2013-04-30,15.79,16.59,15.75,16.29,42800363.0
2013-04-29,15.41,15.68,15.27,15.61,26671932.0
2013-04-26,14.84,15.09,14.66,15.02,17746688.0
2013-04-25,15.08,15.39,14.63,14.81,30676895.0
2013-04-24,14.48,14.96,14.38,14.9,24927905.0
2013-04-23,14.08,14.54,13.96,14.33,20400497.0
2013-04-22,13.85,14.13,13.61,13.99,19253368.0
2013-04-19,13.5,13.91,13.1,13.84,24013130.0
2013-04-18,13.72,14.04,13.38,13.5,26546522.0
2013-04-17,13.88,14.2,13.72,13.91,29646010.0
2013-04-16,13.97,14.15,13.85,13.92,19340441.0
2013-04-15,13.45,13.85,13.42,13.71,21250326.0
2013-04-12,13.67,14.04,13.38,13.64,34976944.0
2013-04-11,14.16,14.2,13.28,13.55,79542892.0
2013-04-10,14.86,14.99,14.47,14.69,36632320.0
2013-04-09,14.74,14.92,14.61,14.85,19527676.0
2013-04-08,14.89,15.06,14.61,14.67,27616806.0

