Date,Open,High,Low,Close,Volume
2013-05-07,32.75,33.08,32.5,32.74,166218.0
2013-05-06,32.26,32.62,32.18,32.59,82396.0
2013-05-03,31.84,33.03,31.57,32.26,225381.0
2013-05-02,30.85,31.71,30.64,31.3,231010.0
2013-05-01,32.12,32.12,30.2,30.7,516569.0
2013-04-30,31.91,32.38,31.67,32.37,111084.0
2013-04-29,31.9,32.14,31.63,31.82,84835.0
2013-04-26,32.1,32.1,31.13,31.61,96628.0
2013-04-25,31.77,32.59,31.74,32.14,99160.0
2013-04-24,31.36,31.87,31.28,31.74,87615.0
2013-04-23,30.96,31.35,30.75,31.32,78702.0
2013-04-22,30.72,30.9,30.31,30.65,100119.0
2013-04-19,30.26,30.83,30.15,30.7,123308.0
2013-04-18,30.83,31.13,30.05,30.23,183338.0
2013-04-17,31.37,31.73,30.37,30.72,224323.0
2013-04-16,30.3,31.71,30.11,31.59,195086.0
2013-04-15,31.57,31.6,29.69,29.95,187072.0
2013-04-12,31.85,32.18,31.51,31.72,72455.0
2013-04-11,32.68,32.86,31.97,32.07,79514.0
2013-04-10,31.65,32.74,31.62,32.68,176024.0
2013-04-09,31.32,31.95,31.17,31.59,300637.0
2013-04-08,31.46,31.5,30.93,31.2,195085.0

