Date,Open,High,Low,Close,Volume
2014-02-12,35.78,36.46,35.45,35.81,51427.0
2014-02-11,35.37,36.11,35.07,35.86,27254.0
2014-02-10,35.17,35.58,34.24,35.41,59654.0
2014-02-07,35.24,35.38,34.45,35.24,40603.0
2014-02-06,35.28,36.26,34.73,35.17,53968.0
2014-02-05,35.36,35.59,34.68,35.08,53952.0
2014-02-04,35.64,36.87,35.38,35.46,46544.0
2014-02-03,36.46,36.72,34.53,35.54,75974.0
2014-01-31,36.48,39.96,36.37,36.62,65185.0
2014-01-30,37.03,37.78,33.28,37.22,58131.0
2014-01-29,36.84,37.41,36.53,36.69,39054.0
2014-01-28,37.65,37.65,36.99,37.31,68519.0
2014-01-27,37.85,38.13,37.35,37.71,42916.0
2014-01-24,38.52,38.52,37.57,37.85,43944.0
2014-01-23,38.64,39.0,38.23,38.9,53811.0
2014-01-22,38.2,38.99,38.11,38.79,33610.0
2014-01-21,37.77,38.23,37.45,38.2,42036.0
2014-01-17,37.42,37.92,36.95,37.57,64803.0
2014-01-16,37.84,38.11,37.17,37.4,51817.0
2014-01-15,38.19,38.5,37.31,37.91,41685.0
2014-01-14,37.97,38.37,37.97,38.32,30348.0
2014-01-13,38.07,38.25,37.45,37.76,48947.0
2014-01-10,38.15,38.8,37.43,38.15,150161.0
2014-01-09,38.59,38.59,37.52,38.08,36857.0
2014-01-08,38.69,39.04,35.66,38.43,71594.0
2014-01-07,38.51,39.17,38.33,38.83,47578.0
2014-01-06,38.67,38.67,37.9,38.46,60287.0
2014-01-03,38.57,38.77,38.02,38.6,61307.0
2014-01-02,39.56,39.85,38.43,38.58,60659.0
2013-12-31,39.83,40.0,39.06,39.8,49373.0
2013-12-30,39.67,40.0,39.48,39.72,32690.0
2013-12-27,39.83,39.97,39.03,39.8,44722.0
2013-12-26,39.5,39.85,39.16,39.67,65621.0
2013-12-24,39.42,39.65,39.21,39.28,52598.0
2013-12-23,39.34,39.59,39.26,39.48,59264.0
2013-12-20,39.01,39.61,38.52,39.11,218374.0
2013-12-19,39.05,39.31,38.72,38.82,55398.0
2013-12-18,39.24,39.34,38.38,39.21,78711.0
2013-12-17,39.13,39.3,38.72,39.07,40319.0
2013-12-16,38.94,39.39,38.6,39.2,50225.0
2013-12-13,39.05,39.2,38.48,38.91,122568.0
2013-12-12,38.72,39.21,38.35,39.04,91365.0
2013-12-11,38.65,38.9,38.03,38.73,48673.0
2013-12-10,38.88,39.01,38.54,38.71,74404.0
2013-12-09,39.03,39.28,38.59,39.05,60495.0
2013-12-06,38.46,39.7,38.26,38.87,43943.0
2013-12-05,37.84,38.37,37.41,38.28,44196.0
2013-12-04,38.85,39.2,37.9,37.95,205977.0
2013-12-03,37.99,39.66,37.99,39.11,93367.0
2013-12-02,38.75,38.75,38.0,38.08,84345.0
2013-11-29,39.46,39.46,38.53,38.89,27943.0
2013-11-27,39.34,39.58,38.78,39.11,51012.0
2013-11-26,38.97,39.47,38.57,39.25,52016.0
2013-11-25,40.0,40.0,38.91,39.03,41149.0
2013-11-22,38.64,40.1,38.04,40.0,86718.0
2013-11-21,37.87,38.61,37.38,38.58,48869.0
2013-11-20,37.59,38.2,36.58,37.58,68780.0
2013-11-19,36.78,37.68,36.77,37.55,57530.0
2013-11-18,36.97,37.15,36.43,36.87,34617.0
2013-11-15,36.23,36.88,36.08,36.83,41577.0
2013-11-14,36.25,36.58,35.62,36.3,21866.0
2013-11-13,35.62,36.4,35.2,36.33,44903.0
2013-11-12,35.56,35.99,35.55,35.91,23484.0
2013-11-11,35.93,36.03,35.5,35.8,77065.0
2013-11-08,35.22,36.12,35.22,35.89,40279.0
2013-11-07,36.0,36.26,35.2,35.25,54725.0
2013-11-06,36.05,36.2,35.44,35.87,30752.0
2013-11-05,35.88,36.08,35.33,35.92,36896.0
2013-11-04,35.59,36.7,35.34,36.12,76452.0
2013-11-01,35.52,35.8,34.63,35.52,93635.0
2013-10-31,34.82,36.41,34.3,35.67,106038.0
2013-10-30,35.68,35.79,34.67,34.76,39464.0
2013-10-29,35.29,35.79,34.85,35.7,27643.0
2013-10-28,35.0,35.36,34.88,35.27,51371.0
2013-10-25,35.0,35.22,34.66,35.1,43528.0
2013-10-24,34.86,35.08,34.38,34.97,28305.0
2013-10-23,34.61,35.07,34.44,34.86,46723.0
2013-10-22,34.17,35.15,33.83,34.9,65844.0
2013-10-21,34.04,34.53,33.56,34.14,65285.0
2013-10-18,33.94,34.2,33.35,34.11,106322.0
2013-10-17,34.65,34.73,33.3,33.6,217702.0
2013-10-16,35.35,35.35,34.41,34.93,44331.0
2013-10-15,35.42,35.83,34.37,35.02,48181.0
2013-10-14,34.79,35.7,33.69,35.24,43279.0
2013-10-11,34.09,35.09,33.92,35.05,74816.0
2013-10-10,34.57,34.57,33.89,34.27,48282.0
2013-10-09,34.69,34.69,33.75,34.09,50282.0
2013-10-08,34.66,35.15,34.25,34.47,50034.0
2013-10-07,35.22,35.96,35.0,35.02,17607.0
2013-10-04,34.92,35.89,34.92,35.53,29005.0
2013-10-03,35.45,35.5,34.77,35.07,33654.0
2013-10-02,36.02,36.55,35.49,35.7,32248.0
2013-10-01,35.59,36.51,35.59,36.47,29853.0
2013-09-30,35.04,35.75,35.04,35.7,64956.0
2013-09-27,36.09,36.38,35.35,35.47,47888.0
2013-09-26,36.27,36.92,35.59,36.53,32581.0
2013-09-25,36.29,36.74,34.7,36.3,35211.0
2013-09-24,36.0,36.82,34.71,36.35,37981.0
2013-09-23,36.16,36.4,34.77,36.08,47534.0
2013-09-20,36.96,37.0,36.0,36.27,100647.0
2013-09-19,37.51,37.79,36.71,36.95,26975.0
2013-09-18,36.65,37.55,36.37,37.32,25679.0
2013-09-17,35.62,36.93,35.62,36.74,27613.0
2013-09-16,35.39,35.76,35.17,35.75,30573.0
2013-09-13,35.4,35.43,34.8,35.06,27667.0
2013-09-12,35.13,35.5,34.83,35.22,35716.0
2013-09-11,35.06,35.41,34.76,35.17,34691.0
2013-09-10,34.73,35.23,34.6,35.23,51980.0
2013-09-09,34.02,34.79,33.84,34.65,22003.0
2013-09-06,34.3,34.3,33.46,33.87,19480.0
2013-09-05,34.09,34.41,33.86,34.06,29294.0
2013-09-04,33.39,33.94,33.34,33.88,29897.0
2013-09-03,33.43,33.88,32.86,33.46,41295.0
2013-08-30,34.81,35.05,32.89,33.08,45974.0
2013-08-29,34.14,35.0,34.14,34.95,20343.0
2013-08-28,34.55,34.8,34.17,34.3,33502.0
2013-08-27,35.04,35.19,34.32,34.57,71952.0
2013-08-26,34.86,35.79,34.66,35.31,93085.0
2013-08-23,34.24,34.99,34.02,34.74,48780.0
2013-08-22,33.51,34.26,33.51,34.26,15140.0
2013-08-21,34.03,34.13,33.4,33.49,28075.0
2013-08-20,33.2,34.15,33.2,34.07,38727.0
2013-08-19,33.2,33.46,32.63,33.21,30758.0
2013-08-16,32.89,33.76,32.68,33.33,37676.0
2013-08-15,33.97,33.97,32.94,33.11,48164.0
2013-08-14,34.09,34.66,33.91,34.26,14979.0
2013-08-13,34.47,34.55,34.02,34.24,13226.0
2013-08-12,34.32,34.7,34.09,34.47,15722.0
2013-08-09,33.93,34.69,33.67,34.5,41439.0
2013-08-08,34.0,34.28,33.68,34.05,18405.0
2013-08-07,33.52,33.88,33.52,33.75,35012.0
2013-08-06,33.63,33.82,33.39,33.7,29119.0
2013-08-05,33.0,34.0,33.0,33.82,50125.0
2013-08-02,32.89,33.26,32.44,33.24,73538.0
2013-08-01,33.81,33.81,32.31,33.13,102408.0
2013-07-31,35.07,35.08,34.12,34.24,39520.0
2013-07-30,35.08,35.13,34.67,34.91,33289.0
2013-07-29,35.52,35.75,34.82,34.93,16940.0
2013-07-26,35.54,35.69,35.07,35.53,39847.0
2013-07-25,35.08,36.1,35.08,35.85,52722.0
2013-07-24,35.44,35.49,34.61,35.3,19058.0
2013-07-23,35.43,35.43,35.09,35.28,32397.0
2013-07-22,35.13,35.62,35.13,35.39,34036.0
2013-07-19,34.92,35.25,33.96,35.06,189833.0
2013-07-18,34.81,35.0,34.3,34.9,36509.0
2013-07-17,34.67,35.02,34.35,34.76,52376.0
2013-07-16,34.38,34.77,33.91,34.57,42707.0
2013-07-15,34.59,34.66,34.27,34.46,55017.0
2013-07-12,34.79,34.99,34.65,34.7,46265.0
2013-07-11,35.0,35.09,34.7,34.9,55686.0
2013-07-10,34.97,35.12,34.87,34.94,28424.0
2013-07-09,35.03,35.09,34.21,34.97,48287.0
2013-07-08,35.05,35.1,34.78,34.97,39808.0
2013-07-05,35.38,35.38,34.76,35.07,41295.0
2013-07-03,34.52,34.88,34.24,34.84,30174.0
2013-07-02,35.0,35.77,34.63,34.77,50931.0
2013-07-01,34.34,35.16,34.11,35.07,48946.0
2013-06-28,34.23,34.67,34.1,34.16,132766.0
2013-06-27,33.9,34.59,33.86,34.37,36576.0
2013-06-26,33.94,33.97,33.47,33.65,83644.0
2013-06-25,33.82,34.0,33.48,33.71,63530.0
2013-06-24,33.22,34.0,33.15,33.55,75442.0
2013-06-21,33.75,33.96,33.34,33.6,189994.0
2013-06-20,33.5,33.99,33.38,33.65,49933.0
2013-06-19,33.82,33.92,33.65,33.8,62589.0
2013-06-18,33.71,33.91,33.6,33.76,88918.0
2013-06-17,33.36,33.74,33.24,33.71,26286.0
2013-06-14,33.45,33.5,32.62,33.17,34017.0
2013-06-13,33.0,33.56,32.88,33.45,42975.0
2013-06-12,33.35,33.38,32.85,33.04,48472.0
2013-06-11,32.88,33.47,32.71,33.18,60629.0
2013-06-10,33.0,33.39,32.84,33.3,64621.0
2013-06-07,33.32,33.32,32.73,32.97,95234.0
2013-06-06,33.21,33.37,32.53,33.05,83270.0
2013-06-05,33.6,33.9,32.86,33.3,54661.0
2013-06-04,33.48,34.08,33.18,33.68,116580.0
2013-06-03,33.04,33.66,32.77,33.54,153894.0
2013-05-31,32.82,33.46,32.65,33.03,74866.0
2013-05-30,32.78,33.13,32.47,33.1,56144.0
2013-05-29,32.9,32.9,32.05,32.77,46966.0
2013-05-28,33.0,33.58,32.62,33.18,34003.0
2013-05-24,32.75,33.0,32.12,32.54,84915.0
2013-05-23,32.94,33.1,32.53,33.02,63768.0
2013-05-22,33.27,33.64,32.86,33.16,114410.0
2013-05-21,33.25,33.34,33.19,33.25,92551.0
2013-05-20,32.24,33.25,32.24,33.23,182679.0
2013-05-17,31.51,32.47,31.26,32.42,67872.0
2013-05-16,31.72,31.8,31.26,31.44,44620.0
2013-05-15,31.07,31.86,30.97,31.83,37891.0
2013-05-14,30.6,31.25,30.6,31.24,37876.0
2013-05-13,30.94,30.94,30.46,30.65,23582.0
2013-05-10,30.85,31.1,30.72,30.93,23204.0
2013-05-09,30.61,30.95,30.61,30.75,25528.0
2013-05-08,30.91,31.0,30.57,30.74,30267.0
2013-05-07,30.48,31.0,30.28,30.92,31267.0
2013-05-06,29.84,30.5,29.8,30.5,40474.0
2013-05-03,29.67,30.14,29.54,29.89,41600.0
2013-05-02,29.24,30.88,28.71,29.28,171887.0
2013-05-01,30.87,30.94,29.11,29.2,162326.0
2013-04-30,30.91,31.13,30.77,31.06,27225.0
2013-04-29,30.59,31.13,30.59,30.98,26145.0
2013-04-26,30.41,30.64,30.39,30.48,46955.0
2013-04-25,30.06,30.57,30.06,30.43,21925.0
2013-04-24,29.86,30.18,29.77,30.07,27495.0
2013-04-23,29.31,29.96,29.31,29.95,32228.0
2013-04-22,28.73,29.15,28.6,29.14,32435.0
2013-04-19,28.42,28.82,28.37,28.81,41558.0
2013-04-18,28.48,28.56,28.18,28.47,133032.0
2013-04-17,29.47,29.47,28.47,28.49,124317.0
2013-04-16,29.33,29.76,29.25,29.66,33992.0
2013-04-15,29.57,29.74,28.84,29.07,126795.0
2013-04-12,29.57,29.74,29.51,29.69,45338.0
2013-04-11,30.08,30.12,29.76,29.93,40186.0
2013-04-10,29.9,30.23,29.86,30.05,65157.0
2013-04-09,30.74,30.74,29.87,29.91,32693.0
2013-04-08,30.36,30.83,30.16,30.73,27370.0

