Date,Open,High,Low,Close,Volume
2014-02-04,53.37,56.24,53.34,56.14,720854.0
2014-02-03,55.02,55.02,52.84,53.23,217564.0
2014-01-31,54.66,55.57,54.66,55.04,311896.0
2014-01-30,56.63,56.63,55.6,55.78,356405.0
2014-01-29,56.05,56.78,55.52,56.0,161429.0
2014-01-28,56.25,57.01,55.61,56.62,255057.0
2014-01-27,56.75,57.18,55.81,56.05,211993.0
2014-01-24,56.77,57.14,55.82,56.45,226479.0
2014-01-23,56.94,57.37,56.5,57.27,189266.0
2014-01-22,56.69,57.79,56.23,57.25,321141.0
2014-01-21,58.24,58.5,56.32,56.5,276428.0
2014-01-17,57.36,58.88,57.26,57.65,302280.0
2014-01-16,54.35,57.37,54.13,57.27,456312.0
2014-01-15,52.59,52.75,51.98,52.41,151139.0
2014-01-14,52.09,52.93,51.69,52.64,132670.0
2014-01-13,53.52,53.67,51.71,52.09,258899.0
2014-01-10,52.52,53.63,49.0,53.6,400850.0
2014-01-09,48.38,49.17,47.9,48.58,209917.0
2014-01-08,48.13,48.73,47.75,48.34,180989.0
2014-01-07,47.71,48.35,47.71,48.19,172610.0
2014-01-06,48.6,48.7,47.44,47.47,130863.0
2014-01-03,48.62,48.8,48.31,48.51,183642.0
2014-01-02,49.26,49.57,48.39,48.58,154961.0
2013-12-31,49.43,49.62,49.08,49.38,130047.0
2013-12-30,48.85,49.7,48.81,49.33,102777.0
2013-12-27,49.54,49.54,48.31,49.0,126507.0
2013-12-26,49.61,49.7,49.02,49.35,157915.0
2013-12-24,49.58,49.68,49.23,49.26,55980.0
2013-12-23,49.53,49.64,49.09,49.4,263161.0
2013-12-20,48.38,49.63,48.08,49.51,420971.0
2013-12-19,48.86,48.89,47.96,48.14,115306.0
2013-12-18,47.95,49.09,47.54,49.07,130270.0
2013-12-17,47.26,47.86,46.76,47.85,137632.0
2013-12-16,47.57,47.95,47.18,47.46,137979.0
2013-12-13,47.7,47.89,47.1,47.49,125183.0
2013-12-12,47.5,47.94,47.13,47.52,121818.0
2013-12-11,48.32,48.5,47.26,47.55,159870.0
2013-12-10,48.74,49.3,47.89,48.39,139176.0
2013-12-09,49.45,49.79,48.59,48.97,136176.0
2013-12-06,48.26,49.4,48.24,49.35,119460.0
2013-12-05,47.28,48.01,47.19,47.89,110630.0
2013-12-04,47.74,48.35,46.83,47.41,78998.0
2013-12-03,48.15,48.85,47.89,47.97,120402.0
2013-12-02,48.57,48.85,48.07,48.16,175434.0
2013-11-29,49.01,49.11,48.28,48.71,70700.0
2013-11-27,48.31,48.93,48.1,48.66,74251.0
2013-11-26,47.81,48.34,47.44,48.15,100863.0
2013-11-25,47.18,47.72,46.97,47.68,223799.0
2013-11-22,47.45,47.46,46.68,47.17,77676.0
2013-11-21,46.73,47.66,46.65,47.45,97899.0
2013-11-20,46.63,47.04,45.47,46.66,81519.0
2013-11-19,46.39,47.18,46.07,46.43,55407.0
2013-11-18,46.87,47.23,46.4,46.45,70113.0
2013-11-15,46.59,46.91,46.34,46.81,83687.0
2013-11-14,46.69,46.95,46.25,46.66,53503.0
2013-11-13,45.6,46.86,45.6,46.82,83113.0
2013-11-12,46.13,46.32,45.52,45.96,56854.0
2013-11-11,46.17,46.17,45.51,45.82,77418.0
2013-11-08,45.31,46.53,45.03,46.1,57120.0
2013-11-07,46.19,46.74,45.2,45.34,83277.0
2013-11-06,46.69,46.69,45.99,46.12,63577.0
2013-11-05,46.69,47.0,45.88,46.32,38136.0
2013-11-04,45.9,46.5,45.48,46.45,105770.0
2013-11-01,46.64,46.69,45.28,45.68,152293.0
2013-10-31,46.57,47.35,45.62,46.72,146156.0
2013-10-30,47.16,47.28,46.39,46.55,62837.0
2013-10-29,46.38,47.29,46.2,47.14,151665.0
2013-10-28,46.6,46.6,46.0,46.38,131515.0
2013-10-25,47.17,47.17,46.33,46.57,61237.0
2013-10-24,46.47,47.11,46.45,46.99,79952.0
2013-10-23,46.47,47.4,46.34,46.45,123541.0
2013-10-22,46.04,46.84,45.52,46.75,124836.0
2013-10-21,46.0,46.0,45.15,45.69,109353.0
2013-10-18,47.51,47.51,45.62,45.9,182066.0
2013-10-17,45.49,46.11,45.4,46.11,117942.0
2013-10-16,45.75,45.85,45.38,45.68,116094.0
2013-10-15,45.55,45.63,45.06,45.28,91849.0
2013-10-14,44.88,45.57,44.59,45.55,75331.0
2013-10-11,44.66,45.38,44.66,45.25,204436.0
2013-10-10,43.45,44.98,43.03,44.92,239731.0
2013-10-09,43.73,43.9,42.44,43.53,197434.0
2013-10-08,43.69,44.29,43.48,43.68,244302.0
2013-10-07,43.54,44.12,43.54,43.82,216408.0
2013-10-04,44.14,44.3,43.6,44.01,148894.0
2013-10-03,44.47,44.71,43.72,44.25,234000.0
2013-10-02,44.54,44.75,44.1,44.54,127707.0
2013-10-01,44.29,44.83,44.2,44.73,101050.0
2013-09-30,43.41,44.47,43.41,44.25,122061.0
2013-09-27,43.88,44.3,43.54,43.96,124744.0
2013-09-26,44.09,44.4,43.82,44.27,82507.0
2013-09-25,43.92,44.5,43.4,43.66,64769.0
2013-09-24,43.43,44.5,43.2,43.95,90342.0
2013-09-23,43.36,43.67,42.91,43.33,123144.0
2013-09-20,43.09,43.87,42.93,43.5,483361.0
2013-09-19,43.86,44.36,42.58,43.05,68563.0
2013-09-18,42.49,44.44,42.46,43.75,128986.0
2013-09-17,42.61,42.78,42.51,42.59,115342.0
2013-09-16,42.05,42.74,41.73,42.61,139686.0
2013-09-13,41.29,41.79,40.94,41.66,202294.0
2013-09-12,41.18,41.42,40.91,41.07,56452.0
2013-09-11,41.27,41.93,41.13,41.18,90711.0
2013-09-10,41.25,41.6,40.84,41.31,135756.0
2013-09-09,40.93,41.58,40.82,41.15,115948.0
2013-09-06,40.56,41.94,40.11,40.89,189353.0
2013-09-05,40.42,40.53,39.92,40.33,122452.0
2013-09-04,40.24,40.39,39.88,40.08,115846.0
2013-09-03,40.68,40.75,40.13,40.23,78378.0
2013-08-30,40.25,40.41,40.15,40.18,117392.0
2013-08-29,40.02,40.54,40.02,40.41,82328.0
2013-08-28,40.24,40.65,39.96,40.1,48914.0
2013-08-27,40.61,40.98,40.14,40.27,133027.0
2013-08-26,40.8,41.16,40.02,41.05,106370.0
2013-08-23,41.25,41.47,40.25,40.82,96115.0
2013-08-22,40.2,42.52,40.2,41.25,74960.0
2013-08-21,40.57,41.08,40.02,40.17,55790.0
2013-08-20,40.41,40.97,40.0,40.82,146806.0
2013-08-19,41.15,41.2,40.32,40.39,99021.0
2013-08-16,41.08,41.24,40.76,41.06,88500.0
2013-08-15,41.05,41.55,40.76,41.28,90186.0
2013-08-14,42.0,42.0,41.41,41.47,83625.0
2013-08-13,42.17,42.18,41.64,41.95,129548.0
2013-08-12,41.52,42.33,41.51,42.01,86700.0
2013-08-09,42.37,42.54,41.64,41.73,75774.0
2013-08-08,42.58,42.68,42.42,42.55,86714.0
2013-08-07,42.13,42.51,41.85,42.32,75734.0
2013-08-06,42.28,42.66,41.97,42.34,161169.0
2013-08-05,42.46,42.6,42.1,42.25,108344.0
2013-08-02,42.42,42.78,42.28,42.46,132427.0
2013-08-01,42.75,43.41,42.37,42.55,189268.0
2013-07-31,42.52,42.69,42.35,42.48,82662.0
2013-07-30,42.49,42.93,42.18,42.42,74396.0
2013-07-29,42.77,42.92,42.35,42.48,91629.0
2013-07-26,42.88,43.14,42.85,42.98,60193.0
2013-07-25,42.76,43.45,42.3,43.28,145496.0
2013-07-24,43.93,44.24,42.68,42.96,129620.0
2013-07-23,43.86,44.2,43.68,43.82,210442.0
2013-07-22,43.46,44.08,43.45,43.83,132057.0
2013-07-19,43.5,43.92,43.5,43.64,169251.0
2013-07-18,44.27,44.48,43.88,44.04,140933.0
2013-07-17,44.14,44.49,43.64,44.02,106882.0
2013-07-16,44.06,44.42,43.61,43.98,272628.0
2013-07-15,43.73,44.13,43.38,44.0,160481.0
2013-07-12,43.51,43.74,43.4,43.59,183837.0
2013-07-11,43.34,43.57,42.74,43.4,295864.0
2013-07-10,43.0,43.6,42.07,43.04,977191.0
2013-07-09,41.24,42.54,41.07,42.0,310495.0
2013-07-08,40.61,41.23,40.58,41.12,152465.0
2013-07-05,40.64,40.65,39.46,40.61,56159.0
2013-07-03,39.87,40.17,39.65,40.0,69079.0
2013-07-02,39.43,40.26,39.43,40.03,150850.0
2013-07-01,38.4,39.72,38.21,39.53,222034.0
2013-06-28,38.82,39.0,38.33,38.37,155121.0
2013-06-27,38.74,39.08,38.34,38.99,127111.0
2013-06-26,38.73,39.05,38.32,38.41,123195.0
2013-06-25,38.33,39.02,37.82,38.48,142933.0
2013-06-24,38.03,38.16,37.4,37.82,141143.0
2013-06-21,38.7,38.93,37.36,38.51,392757.0
2013-06-20,39.03,39.37,38.21,38.55,111660.0
2013-06-19,41.34,41.34,39.6,39.65,98503.0
2013-06-18,40.43,41.26,40.3,41.26,106716.0
2013-06-17,40.57,41.06,40.25,40.48,87918.0
2013-06-14,40.41,40.7,39.88,40.09,83414.0
2013-06-13,39.6,40.5,39.23,40.39,101134.0
2013-06-12,40.46,40.53,39.61,39.7,108675.0
2013-06-11,40.79,40.9,40.21,40.27,80964.0
2013-06-10,40.89,41.43,40.51,41.31,107048.0
2013-06-07,40.99,40.99,40.55,40.64,79867.0
2013-06-06,40.53,40.99,40.07,40.84,111115.0
2013-06-05,40.11,40.66,40.11,40.39,145238.0
2013-06-04,40.06,40.64,39.87,40.28,210500.0
2013-06-03,39.22,40.19,39.12,40.09,286425.0
2013-05-31,39.52,39.84,39.45,39.67,125027.0
2013-05-30,39.54,39.98,39.46,39.68,145945.0
2013-05-29,39.77,39.96,39.13,39.5,149267.0
2013-05-28,38.12,40.31,38.1,40.13,201222.0
2013-05-24,38.71,38.99,38.25,38.92,76454.0
2013-05-23,37.93,38.85,37.89,38.85,130919.0
2013-05-22,38.23,38.81,38.08,38.26,361300.0
2013-05-21,38.0,38.39,37.8,38.29,152368.0
2013-05-20,37.65,37.99,37.65,37.99,61830.0
2013-05-17,37.37,37.81,37.28,37.77,106420.0
2013-05-16,37.13,37.45,37.08,37.29,164660.0
2013-05-15,36.89,37.54,36.79,37.36,88585.0
2013-05-14,37.0,37.6,36.9,37.36,176145.0
2013-05-13,37.48,37.48,36.82,37.06,122318.0
2013-05-10,36.88,37.49,36.64,37.43,129572.0
2013-05-09,36.84,37.11,36.49,36.71,66929.0
2013-05-08,36.28,37.23,36.24,37.0,98192.0
2013-05-07,35.99,36.32,35.74,36.28,92155.0
2013-05-06,35.68,36.14,35.53,36.03,92115.0
2013-05-03,35.7,36.18,35.16,35.78,175172.0
2013-05-02,34.63,35.38,34.6,35.14,104496.0
2013-05-01,34.22,34.73,33.71,34.52,314538.0
2013-04-30,34.02,34.88,33.35,34.88,498435.0
2013-04-29,35.96,36.32,35.67,36.21,58494.0
2013-04-26,36.31,36.37,35.52,35.71,69393.0
2013-04-25,36.57,37.13,36.18,36.36,66147.0
2013-04-24,36.51,36.59,36.0,36.54,95549.0
2013-04-23,35.84,36.68,35.77,36.53,172003.0
2013-04-22,36.24,36.24,34.8,35.55,86770.0
2013-04-19,35.25,36.12,35.17,35.98,73901.0
2013-04-18,35.86,36.0,35.01,35.31,103802.0
2013-04-17,36.45,36.66,35.26,35.7,128568.0
2013-04-16,36.64,36.89,36.31,36.63,83139.0
2013-04-15,37.5,37.87,36.03,36.27,140938.0
2013-04-12,37.72,38.0,37.61,37.74,46671.0
2013-04-11,38.0,38.18,37.76,37.83,105001.0
2013-04-10,37.29,38.25,37.14,38.09,88172.0
2013-04-09,38.0,38.3,37.09,37.11,124226.0
2013-04-08,37.68,38.03,37.3,38.0,52878.0

