Date,Open,High,Low,Close,Volume
2014-01-16,7.98,8.18,7.86,8.15,1991830.0
2014-01-15,8.37,8.38,7.8,8.07,4118546.0
2014-01-14,7.95,8.33,7.93,8.21,4909962.0
2014-01-13,7.47,7.97,7.38,7.92,4622814.0
2014-01-10,7.27,7.51,7.12,7.44,3336582.0
2014-01-09,7.01,7.22,6.94,7.19,3956917.0
2014-01-08,6.86,7.2,6.83,7.0,2916754.0
2014-01-07,6.94,7.27,6.83,6.84,5114031.0
2014-01-06,6.38,6.84,6.24,6.81,6302277.0
2014-01-03,6.18,6.29,6.12,6.13,941720.0
2014-01-02,6.15,6.31,6.01,6.18,1747769.0
2013-12-31,5.96,6.2,5.91,6.13,1348585.0
2013-12-30,5.96,5.99,5.83,5.95,900008.0
2013-12-27,6.02,6.05,5.9,5.93,591369.0
2013-12-26,5.99,6.09,5.94,6.02,1014611.0
2013-12-24,5.95,6.02,5.93,5.98,409712.0
2013-12-23,5.89,6.14,5.89,5.97,1262257.0
2013-12-20,5.84,5.94,5.6,5.86,3096819.0
2013-12-19,5.61,5.83,5.61,5.8,1321143.0
2013-12-18,5.69,5.73,5.5,5.63,2019412.0
2013-12-17,5.74,5.76,5.54,5.66,1112934.0
2013-12-16,5.89,5.91,5.68,5.72,1237548.0
2013-12-13,5.84,5.9,5.69,5.82,921009.0
2013-12-12,5.71,5.89,5.7,5.82,913052.0
2013-12-11,5.96,5.96,5.64,5.73,1588210.0
2013-12-10,5.96,6.02,5.85,5.87,1670847.0
2013-12-09,5.86,6.0,5.86,6.0,3332167.0
2013-12-06,5.9,5.95,5.79,5.85,983782.0
2013-12-05,5.84,5.93,5.82,5.82,640280.0
2013-12-04,5.84,5.91,5.62,5.85,797924.0
2013-12-03,5.84,5.94,5.79,5.88,1134465.0
2013-12-02,5.83,5.95,5.8,5.84,1783361.0
2013-11-29,5.68,5.9,5.65,5.83,779371.0
2013-11-27,5.78,5.82,5.59,5.63,2505735.0
2013-11-26,5.78,5.81,5.7,5.78,996681.0
2013-11-25,5.67,5.82,5.61,5.75,2753477.0
2013-11-22,5.62,5.68,5.55,5.61,940360.0
2013-11-21,5.3,5.58,5.29,5.58,1761338.0
2013-11-20,5.32,5.4,5.25,5.27,657834.0
2013-11-19,5.27,5.34,5.21,5.28,652193.0
2013-11-18,5.29,5.42,5.22,5.29,1480393.0
2013-11-15,5.34,5.37,5.24,5.29,1482828.0
2013-11-14,5.21,5.37,5.14,5.34,1465532.0
2013-11-13,4.95,5.19,4.92,5.19,1420538.0
2013-11-12,5.24,5.35,4.9,4.97,1453921.0
2013-11-11,5.11,5.11,4.95,5.0,1471130.0
2013-11-08,4.72,5.09,4.72,5.0,1547006.0
2013-11-07,4.82,4.87,4.66,4.73,1471131.0
2013-11-06,4.97,4.99,4.78,4.79,1242749.0
2013-11-05,4.89,4.97,4.8,4.95,893189.0
2013-11-04,4.99,5.06,4.89,4.9,1550056.0
2013-11-01,4.89,4.98,4.86,4.97,2923896.0
2013-10-31,5.11,5.11,4.78,4.93,3025939.0
2013-10-30,5.33,5.42,5.03,5.08,3162448.0
2013-10-29,5.42,5.49,5.33,5.34,2417778.0
2013-10-28,5.35,5.41,5.31,5.39,1298601.0
2013-10-25,5.42,5.44,5.32,5.35,1290564.0
2013-10-24,5.48,5.5,5.37,5.39,2653507.0
2013-10-23,5.31,5.5,5.3,5.45,936788.0
2013-10-22,5.33,5.42,5.3,5.34,1032386.0
2013-10-21,5.39,5.45,5.26,5.33,1397809.0
2013-10-18,5.5,5.51,5.32,5.39,1300637.0
2013-10-17,5.41,5.5,5.36,5.42,1607836.0
2013-10-16,5.27,5.44,5.24,5.43,1176072.0
2013-10-15,5.35,5.44,5.22,5.24,1249974.0
2013-10-14,5.27,5.34,5.2,5.34,1924035.0
2013-10-11,5.31,5.41,5.25,5.3,2231744.0
2013-10-10,5.26,5.37,5.22,5.28,1691858.0
2013-10-09,5.26,5.34,5.1,5.21,2536995.0
2013-10-08,5.53,5.57,5.23,5.25,2541536.0
2013-10-07,5.72,5.73,5.5,5.55,1568102.0
2013-10-04,5.73,5.88,5.72,5.77,843354.0
2013-10-03,5.87,5.9,5.62,5.75,2034088.0
2013-10-02,5.91,5.95,5.86,5.89,1792228.0
2013-10-01,5.84,5.92,5.78,5.92,2249968.0
2013-09-30,5.72,5.96,5.72,5.82,2545497.0
2013-09-27,5.76,5.83,5.75,5.78,1067885.0
2013-09-26,5.7,5.88,5.64,5.79,3683477.0
2013-09-25,5.61,5.73,5.56,5.65,4870892.0
2013-09-24,5.67,5.72,5.6,5.61,2122132.0
2013-09-23,5.7,5.74,5.57,5.67,2725283.0
2013-09-20,5.62,5.73,5.57,5.68,6138946.0
2013-09-19,5.51,5.62,5.45,5.61,2159344.0
2013-09-18,5.4,5.52,5.32,5.51,2549924.0
2013-09-17,5.29,5.4,5.27,5.38,650126.0
2013-09-16,5.41,5.44,5.29,5.31,1194478.0
2013-09-13,5.41,5.41,5.29,5.35,2626449.0
2013-09-12,5.43,5.49,5.36,5.39,706900.0
2013-09-11,5.59,5.62,5.4,5.43,1076899.0
2013-09-10,5.6,5.64,5.46,5.58,2013484.0
2013-09-09,5.45,5.59,5.42,5.49,1952780.0
2013-09-06,5.39,5.47,5.31,5.41,1508147.0
2013-09-05,5.42,5.55,5.32,5.36,1203465.0
2013-09-04,5.23,5.43,5.22,5.42,4669119.0
2013-09-03,5.13,5.31,5.11,5.24,2412196.0
2013-08-30,5.16,5.22,4.98,5.01,1792367.0
2013-08-29,5.04,5.22,5.04,5.16,1444770.0
2013-08-28,4.97,5.08,4.91,5.02,1077233.0
2013-08-27,5.11,5.17,4.99,4.99,918993.0
2013-08-26,5.14,5.25,5.11,5.15,1260622.0
2013-08-23,5.16,5.17,5.12,5.16,745732.0
2013-08-22,5.11,5.18,5.05,5.16,630282.0
2013-08-21,5.06,5.2,5.05,5.08,1147419.0
2013-08-20,4.87,5.1,4.87,5.08,1150278.0
2013-08-19,4.9,5.05,4.88,4.88,1748356.0
2013-08-16,4.79,4.95,4.79,4.91,963799.0
2013-08-15,4.82,4.92,4.8,4.81,903141.0
2013-08-14,4.89,4.93,4.82,4.88,660001.0
2013-08-13,4.93,4.98,4.86,4.89,516669.0
2013-08-12,4.93,4.94,4.87,4.92,737714.0
2013-08-09,4.91,5.02,4.88,4.95,664078.0
2013-08-08,5.03,5.07,4.88,4.94,1276045.0
2013-08-07,5.07,5.2,4.71,4.98,3655547.0
2013-08-06,5.19,5.25,5.08,5.11,1244447.0
2013-08-05,5.26,5.3,5.18,5.21,1158850.0
2013-08-02,5.2,5.38,5.2,5.25,4457215.0
2013-08-01,5.09,5.18,5.01,5.18,1168680.0
2013-07-31,5.07,5.1,4.97,5.06,1893938.0
2013-07-30,4.84,5.05,4.8,5.05,1479551.0
2013-07-29,4.89,4.89,4.76,4.81,1037922.0
2013-07-26,5.1,5.11,4.89,4.9,3205946.0
2013-07-25,5.14,5.17,5.0,5.16,1715325.0
2013-07-24,5.48,5.51,5.12,5.16,2923574.0
2013-07-23,5.5,5.55,5.38,5.44,5285402.0
2013-07-22,5.43,5.51,5.4,5.49,3083897.0
2013-07-19,5.26,5.48,5.2,5.44,3359656.0
2013-07-18,5.13,5.27,5.08,5.27,5955231.0
2013-07-17,5.03,5.18,5.02,5.09,2046870.0
2013-07-16,4.99,5.04,4.96,5.01,2191971.0
2013-07-15,4.93,5.0,4.88,4.97,1487381.0
2013-07-12,4.9,4.98,4.86,4.91,1693335.0
2013-07-11,4.88,4.91,4.83,4.88,1855789.0
2013-07-10,4.76,4.85,4.75,4.82,667219.0
2013-07-09,4.86,4.89,4.74,4.78,716957.0
2013-07-08,4.89,4.9,4.79,4.84,969919.0
2013-07-05,4.75,4.89,4.71,4.88,2249016.0
2013-07-03,4.7,4.74,4.65,4.66,437549.0
2013-07-02,4.65,4.72,4.63,4.71,962697.0
2013-07-01,4.62,4.75,4.58,4.66,1386028.0
2013-06-28,4.47,4.6,4.43,4.54,1370764.0
2013-06-27,4.52,4.53,4.44,4.47,933499.0
2013-06-26,4.5,4.53,4.41,4.42,1069493.0
2013-06-25,4.51,4.53,4.39,4.46,1166956.0
2013-06-24,4.5,4.57,4.36,4.45,1736309.0
2013-06-21,4.59,4.62,4.5,4.51,4275602.0
2013-06-20,4.7,4.71,4.52,4.56,2364046.0
2013-06-19,4.8,4.84,4.71,4.72,1047176.0
2013-06-18,4.68,4.82,4.61,4.82,1902097.0
2013-06-17,4.73,4.75,4.59,4.67,1136945.0
2013-06-14,4.65,4.76,4.65,4.7,750660.0
2013-06-13,4.61,4.71,4.58,4.67,1670067.0
2013-06-12,4.83,4.83,4.61,4.62,1016733.0
2013-06-11,4.74,4.84,4.65,4.77,753799.0
2013-06-10,4.8,4.81,4.69,4.8,615673.0
2013-06-07,4.79,4.81,4.74,4.79,1005322.0
2013-06-06,4.58,4.76,4.56,4.76,1403378.0
2013-06-05,4.65,4.7,4.56,4.59,1957665.0
2013-06-04,4.79,4.83,4.61,4.67,1202616.0
2013-06-03,4.92,4.93,4.52,4.8,2046419.0
2013-05-31,4.78,4.98,4.74,4.84,2029342.0
2013-05-30,4.72,4.82,4.69,4.82,773104.0
2013-05-29,4.71,4.82,4.68,4.71,927295.0
2013-05-28,4.7,4.83,4.68,4.77,1166868.0
2013-05-24,4.77,4.8,4.67,4.74,773512.0
2013-05-23,4.53,4.78,4.51,4.77,1167025.0
2013-05-22,4.63,4.76,4.51,4.58,1293199.0
2013-05-21,4.5,4.63,4.5,4.61,922200.0
2013-05-20,4.55,4.65,4.46,4.49,1680570.0
2013-05-17,4.57,4.61,4.53,4.55,1370311.0
2013-05-16,4.67,4.74,4.51,4.55,1866149.0
2013-05-15,4.86,4.87,4.7,4.7,2232133.0
2013-05-14,4.87,4.92,4.8,4.86,3426951.0
2013-05-13,4.85,4.86,4.78,4.85,1855993.0
2013-05-10,4.84,4.95,4.83,4.85,1201056.0
2013-05-09,4.94,4.97,4.81,4.82,709088.0
2013-05-08,4.67,4.94,4.65,4.93,1430886.0
2013-05-07,4.64,4.66,4.58,4.59,1067184.0
2013-05-06,4.68,4.7,4.6,4.64,616287.0
2013-05-03,4.78,4.85,4.69,4.69,957124.0
2013-05-02,4.76,4.85,4.62,4.69,2424574.0
2013-05-01,5.18,5.19,4.73,4.74,1931846.0
2013-04-30,5.21,5.3,5.15,5.19,2268324.0
2013-04-29,5.27,5.27,5.14,5.19,2033345.0
2013-04-26,5.2,5.26,5.11,5.22,1270429.0
2013-04-25,5.2,5.25,5.14,5.24,1142580.0
2013-04-24,5.19,5.21,5.01,5.16,1780768.0
2013-04-23,5.05,5.23,5.04,5.21,2937090.0
2013-04-22,4.86,5.08,4.84,5.04,2096584.0
2013-04-19,4.73,4.85,4.71,4.84,745874.0
2013-04-18,4.85,4.88,4.65,4.74,1276550.0
2013-04-17,4.98,5.0,4.76,4.84,1597573.0
2013-04-16,4.9,5.04,4.82,5.02,1302220.0
2013-04-15,4.96,5.04,4.82,4.84,1763469.0
2013-04-12,4.91,5.04,4.89,5.02,1870128.0
2013-04-11,4.8,4.97,4.78,4.93,1718327.0
2013-04-10,4.53,4.8,4.52,4.8,1542296.0
2013-04-09,4.65,4.65,4.49,4.51,836684.0
2013-04-08,4.46,4.65,4.36,4.62,1093292.0

